Temperature - (Celsius), Year, Statistics, Country, ISO3
22.1405, 1915, Apr Average, Egypt, EGY
25.9596, 1915, May Average, Egypt, EGY
29.9767, 1915, Jun Average, Egypt, EGY
29.956, 1915, Jul Average, Egypt, EGY
29.8656, 1915, Aug Average, Egypt, EGY
27.4413, 1915, Sep Average, Egypt, EGY
25.3798, 1915, Oct Average, Egypt, EGY
20.2187, 1915, Nov Average, Egypt, EGY
16.3963, 1915, Dec Average, Egypt, EGY
12.1339, 1916, Jan Average, Egypt, EGY
15.7943, 1916, Feb Average, Egypt, EGY
20.2766, 1916, Mar Average, Egypt, EGY
23.1062, 1916, Apr Average, Egypt, EGY
27.4114, 1916, May Average, Egypt, EGY
30.9537, 1916, Jun Average, Egypt, EGY
30.5446, 1916, Jul Average, Egypt, EGY
29.1228, 1916, Aug Average, Egypt, EGY
26.8543, 1916, Sep Average, Egypt, EGY
23.2308, 1916, Oct Average, Egypt, EGY
21.354, 1916, Nov Average, Egypt, EGY
16.5073, 1916, Dec Average, Egypt, EGY
14.3534, 1917, Jan Average, Egypt, EGY
15.5471, 1917, Feb Average, Egypt, EGY
19.2944, 1917, Mar Average, Egypt, EGY
23.2419, 1917, Apr Average, Egypt, EGY
24.5919, 1917, May Average, Egypt, EGY
27.9028, 1917, Jun Average, Egypt, EGY
29.022, 1917, Jul Average, Egypt, EGY
29.3867, 1917, Aug Average, Egypt, EGY
26.6273, 1917, Sep Average, Egypt, EGY
23.4698, 1917, Oct Average, Egypt, EGY
21.9519, 1917, Nov Average, Egypt, EGY
14.364, 1917, Dec Average, Egypt, EGY
12.2712, 1918, Jan Average, Egypt, EGY
13.8778, 1918, Feb Average, Egypt, EGY
17.5226, 1918, Mar Average, Egypt, EGY
22.0737, 1918, Apr Average, Egypt, EGY
26.0325, 1918, May Average, Egypt, EGY
28.4663, 1918, Jun Average, Egypt, EGY
30.1152, 1918, Jul Average, Egypt, EGY
28.7009, 1918, Aug Average, Egypt, EGY
27.7229, 1918, Sep Average, Egypt, EGY
26.3497, 1918, Oct Average, Egypt, EGY
21.0157, 1918, Nov Average, Egypt, EGY
14.8767, 1918, Dec Average, Egypt, EGY
15.187, 1919, Jan Average, Egypt, EGY
16.9651, 1919, Feb Average, Egypt, EGY
20.2524, 1919, Mar Average, Egypt, EGY
22.2233, 1919, Apr Average, Egypt, EGY
24.8734, 1919, May Average, Egypt, EGY
27.5596, 1919, Jun Average, Egypt, EGY
29.5291, 1919, Jul Average, Egypt, EGY
28.4846, 1919, Aug Average, Egypt, EGY
27.7836, 1919, Sep Average, Egypt, EGY
26.0829, 1919, Oct Average, Egypt, EGY
20.7541, 1919, Nov Average, Egypt, EGY
14.1711, 1919, Dec Average, Egypt, EGY
12.9205, 1920, Jan Average, Egypt, EGY
12.2139, 1920, Feb Average, Egypt, EGY
17.1925, 1920, Mar Average, Egypt, EGY
23.061, 1920, Apr Average, Egypt, EGY
25.5166, 1920, May Average, Egypt, EGY
28.6373, 1920, Jun Average, Egypt, EGY
29.0588, 1920, Jul Average, Egypt, EGY
30.3565, 1920, Aug Average, Egypt, EGY
26.9078, 1920, Sep Average, Egypt, EGY
24.6311, 1920, Oct Average, Egypt, EGY
18.5656, 1920, Nov Average, Egypt, EGY
13.8969, 1920, Dec Average, Egypt, EGY
13.1043, 1921, Jan Average, Egypt, EGY
13.571, 1921, Feb Average, Egypt, EGY
15.9005, 1921, Mar Average, Egypt, EGY
23.3943, 1921, Apr Average, Egypt, EGY
25.7119, 1921, May Average, Egypt, EGY
28.5548, 1921, Jun Average, Egypt, EGY
30.0152, 1921, Jul Average, Egypt, EGY
30.5562, 1921, Aug Average, Egypt, EGY
26.4687, 1921, Sep Average, Egypt, EGY
23.9837, 1921, Oct Average, Egypt, EGY
18.9789, 1921, Nov Average, Egypt, EGY
14.8279, 1921, Dec Average, Egypt, EGY
13.5054, 1922, Jan Average, Egypt, EGY
15.1096, 1922, Feb Average, Egypt, EGY
18.2953, 1922, Mar Average, Egypt, EGY
22.9464, 1922, Apr Average, Egypt, EGY
25.8393, 1922, May Average, Egypt, EGY
28.4772, 1922, Jun Average, Egypt, EGY
29.4629, 1922, Jul Average, Egypt, EGY
29.3174, 1922, Aug Average, Egypt, EGY
27.8471, 1922, Sep Average, Egypt, EGY
25.9675, 1922, Oct Average, Egypt, EGY
21.1985, 1922, Nov Average, Egypt, EGY
13.5786, 1922, Dec Average, Egypt, EGY
14.47, 1923, Jan Average, Egypt, EGY
14.8138, 1923, Feb Average, Egypt, EGY
17.8405, 1923, Mar Average, Egypt, EGY
21.6075, 1923, Apr Average, Egypt, EGY
26.2551, 1923, May Average, Egypt, EGY
30.153, 1923, Jun Average, Egypt, EGY
28.7355, 1923, Jul Average, Egypt, EGY
29.0706, 1923, Aug Average, Egypt, EGY
27.6002, 1923, Sep Average, Egypt, EGY
24.2704, 1923, Oct Average, Egypt, EGY
20.2985, 1923, Nov Average, Egypt, EGY
15.1824, 1923, Dec Average, Egypt, EGY
12.8137, 1924, Jan Average, Egypt, EGY
16.2022, 1924, Feb Average, Egypt, EGY
19.0105, 1924, Mar Average, Egypt, EGY
23.5904, 1924, Apr Average, Egypt, EGY
25.3474, 1924, May Average, Egypt, EGY
29.5458, 1924, Jun Average, Egypt, EGY
29.8491, 1924, Jul Average, Egypt, EGY
29.5682, 1924, Aug Average, Egypt, EGY
27.9014, 1924, Sep Average, Egypt, EGY
24.1924, 1924, Oct Average, Egypt, EGY
18.4865, 1924, Nov Average, Egypt, EGY
14.4021, 1924, Dec Average, Egypt, EGY
10.6468, 1925, Jan Average, Egypt, EGY
13.8724, 1925, Feb Average, Egypt, EGY
19.9568, 1925, Mar Average, Egypt, EGY
21.6645, 1925, Apr Average, Egypt, EGY
26.5618, 1925, May Average, Egypt, EGY
28.5171, 1925, Jun Average, Egypt, EGY
29.5484, 1925, Jul Average, Egypt, EGY
29.1854, 1925, Aug Average, Egypt, EGY
28.188, 1925, Sep Average, Egypt, EGY
25.3539, 1925, Oct Average, Egypt, EGY
20.9391, 1925, Nov Average, Egypt, EGY
16.1938, 1925, Dec Average, Egypt, EGY
13.1281, 1926, Jan Average, Egypt, EGY
14.7666, 1926, Feb Average, Egypt, EGY
17.1084, 1926, Mar Average, Egypt, EGY
22.9541, 1926, Apr Average, Egypt, EGY
28.3076, 1926, May Average, Egypt, EGY
29.9014, 1926, Jun Average, Egypt, EGY
28.6802, 1926, Jul Average, Egypt, EGY
28.1043, 1926, Aug Average, Egypt, EGY
26.0643, 1926, Sep Average, Egypt, EGY
24.4325, 1926, Oct Average, Egypt, EGY
19.6169, 1926, Nov Average, Egypt, EGY
14.8799, 1926, Dec Average, Egypt, EGY
13.8372, 1927, Jan Average, Egypt, EGY
12.8343, 1927, Feb Average, Egypt, EGY
18.4692, 1927, Mar Average, Egypt, EGY
21.3062, 1927, Apr Average, Egypt, EGY
27.6784, 1927, May Average, Egypt, EGY
28.8695, 1927, Jun Average, Egypt, EGY
30.0273, 1927, Jul Average, Egypt, EGY
29.4993, 1927, Aug Average, Egypt, EGY
27.5438, 1927, Sep Average, Egypt, EGY
26.7142, 1927, Oct Average, Egypt, EGY
20.7446, 1927, Nov Average, Egypt, EGY
16.6234, 1927, Dec Average, Egypt, EGY
15.5058, 1928, Jan Average, Egypt, EGY
14.2412, 1928, Feb Average, Egypt, EGY
18.2816, 1928, Mar Average, Egypt, EGY
24.4558, 1928, Apr Average, Egypt, EGY
28.8219, 1928, May Average, Egypt, EGY
28.9186, 1928, Jun Average, Egypt, EGY
29.268, 1928, Jul Average, Egypt, EGY
30.1397, 1928, Aug Average, Egypt, EGY
28.484, 1928, Sep Average, Egypt, EGY
24.3081, 1928, Oct Average, Egypt, EGY
19.4736, 1928, Nov Average, Egypt, EGY
15.3978, 1928, Dec Average, Egypt, EGY
12.609, 1929, Jan Average, Egypt, EGY
14.177, 1929, Feb Average, Egypt, EGY
16.9536, 1929, Mar Average, Egypt, EGY
22.2826, 1929, Apr Average, Egypt, EGY
29.2007, 1929, May Average, Egypt, EGY
29.176, 1929, Jun Average, Egypt, EGY
28.6404, 1929, Jul Average, Egypt, EGY
29.7949, 1929, Aug Average, Egypt, EGY
28.6886, 1929, Sep Average, Egypt, EGY
23.6658, 1929, Oct Average, Egypt, EGY
20.709, 1929, Nov Average, Egypt, EGY
13.439, 1929, Dec Average, Egypt, EGY
12.5531, 1930, Jan Average, Egypt, EGY
14.7998, 1930, Feb Average, Egypt, EGY
18.2429, 1930, Mar Average, Egypt, EGY
23.3069, 1930, Apr Average, Egypt, EGY
26.6093, 1930, May Average, Egypt, EGY
29.3316, 1930, Jun Average, Egypt, EGY
29.8001, 1930, Jul Average, Egypt, EGY
30.2484, 1930, Aug Average, Egypt, EGY
28.1965, 1930, Sep Average, Egypt, EGY
24.8283, 1930, Oct Average, Egypt, EGY
18.9704, 1930, Nov Average, Egypt, EGY
17.3267, 1930, Dec Average, Egypt, EGY
14.5322, 1931, Jan Average, Egypt, EGY
15.1431, 1931, Feb Average, Egypt, EGY
19.2952, 1931, Mar Average, Egypt, EGY
22.7232, 1931, Apr Average, Egypt, EGY
26.3013, 1931, May Average, Egypt, EGY
28.6416, 1931, Jun Average, Egypt, EGY
29.9396, 1931, Jul Average, Egypt, EGY
30.3105, 1931, Aug Average, Egypt, EGY
28.618, 1931, Sep Average, Egypt, EGY
25.4952, 1931, Oct Average, Egypt, EGY
18.8214, 1931, Nov Average, Egypt, EGY
14.639, 1931, Dec Average, Egypt, EGY
12.8215, 1932, Jan Average, Egypt, EGY
15.194, 1932, Feb Average, Egypt, EGY
18.6053, 1932, Mar Average, Egypt, EGY
22.4764, 1932, Apr Average, Egypt, EGY
25.3558, 1932, May Average, Egypt, EGY
29.8684, 1932, Jun Average, Egypt, EGY
30.2462, 1932, Jul Average, Egypt, EGY
30.0537, 1932, Aug Average, Egypt, EGY
27.8674, 1932, Sep Average, Egypt, EGY
26.7917, 1932, Oct Average, Egypt, EGY
19.9749, 1932, Nov Average, Egypt, EGY
14.4574, 1932, Dec Average, Egypt, EGY
13.5009, 1933, Jan Average, Egypt, EGY
16.4315, 1933, Feb Average, Egypt, EGY
18.4099, 1933, Mar Average, Egypt, EGY
20.2416, 1933, Apr Average, Egypt, EGY
26.3704, 1933, May Average, Egypt, EGY
30.2444, 1933, Jun Average, Egypt, EGY
28.6098, 1933, Jul Average, Egypt, EGY
28.5764, 1933, Aug Average, Egypt, EGY
25.9664, 1933, Sep Average, Egypt, EGY
23.3177, 1933, Oct Average, Egypt, EGY
22.6282, 1933, Nov Average, Egypt, EGY
16.1374, 1933, Dec Average, Egypt, EGY
13.6386, 1934, Jan Average, Egypt, EGY
12.7206, 1934, Feb Average, Egypt, EGY
19.5301, 1934, Mar Average, Egypt, EGY
23.339, 1934, Apr Average, Egypt, EGY
27.625, 1934, May Average, Egypt, EGY
29.5753, 1934, Jun Average, Egypt, EGY
29.3777, 1934, Jul Average, Egypt, EGY
29.8196, 1934, Aug Average, Egypt, EGY
27.1472, 1934, Sep Average, Egypt, EGY
25.4242, 1934, Oct Average, Egypt, EGY
21.211, 1934, Nov Average, Egypt, EGY
14.6693, 1934, Dec Average, Egypt, EGY
14.3148, 1935, Jan Average, Egypt, EGY
15.2925, 1935, Feb Average, Egypt, EGY
19.3516, 1935, Mar Average, Egypt, EGY
22.2011, 1935, Apr Average, Egypt, EGY
28.7251, 1935, May Average, Egypt, EGY
30.294, 1935, Jun Average, Egypt, EGY
28.9194, 1935, Jul Average, Egypt, EGY
29.5843, 1935, Aug Average, Egypt, EGY
27.2073, 1935, Sep Average, Egypt, EGY
25.7427, 1935, Oct Average, Egypt, EGY
17.7583, 1935, Nov Average, Egypt, EGY
15.0722, 1935, Dec Average, Egypt, EGY
14.6811, 1936, Jan Average, Egypt, EGY
16.606, 1936, Feb Average, Egypt, EGY
19.917, 1936, Mar Average, Egypt, EGY
23.9793, 1936, Apr Average, Egypt, EGY
27.2317, 1936, May Average, Egypt, EGY
28.5049, 1936, Jun Average, Egypt, EGY
29.8889, 1936, Jul Average, Egypt, EGY
29.8311, 1936, Aug Average, Egypt, EGY
26.44, 1936, Sep Average, Egypt, EGY
26.8394, 1936, Oct Average, Egypt, EGY
21.3971, 1936, Nov Average, Egypt, EGY
13.6784, 1936, Dec Average, Egypt, EGY
11.6942, 1937, Jan Average, Egypt, EGY
15.868, 1937, Feb Average, Egypt, EGY
19.7411, 1937, Mar Average, Egypt, EGY
23.4671, 1937, Apr Average, Egypt, EGY
26.7476, 1937, May Average, Egypt, EGY
28.4463, 1937, Jun Average, Egypt, EGY
29.5465, 1937, Jul Average, Egypt, EGY
29.3756, 1937, Aug Average, Egypt, EGY
29.2067, 1937, Sep Average, Egypt, EGY
25.7514, 1937, Oct Average, Egypt, EGY
20.4363, 1937, Nov Average, Egypt, EGY
16.401, 1937, Dec Average, Egypt, EGY
13.8661, 1938, Jan Average, Egypt, EGY
14.4926, 1938, Feb Average, Egypt, EGY
15.6744, 1938, Mar Average, Egypt, EGY
23.1199, 1938, Apr Average, Egypt, EGY
26.2277, 1938, May Average, Egypt, EGY
27.7499, 1938, Jun Average, Egypt, EGY
29.7234, 1938, Jul Average, Egypt, EGY
30.3334, 1938, Aug Average, Egypt, EGY
27.6044, 1938, Sep Average, Egypt, EGY
24.7007, 1938, Oct Average, Egypt, EGY
18.721, 1938, Nov Average, Egypt, EGY
15.884, 1938, Dec Average, Egypt, EGY
13.9241, 1939, Jan Average, Egypt, EGY
14.8475, 1939, Feb Average, Egypt, EGY
17.9198, 1939, Mar Average, Egypt, EGY
23.1863, 1939, Apr Average, Egypt, EGY
29.1768, 1939, May Average, Egypt, EGY
28.912, 1939, Jun Average, Egypt, EGY
29.6152, 1939, Jul Average, Egypt, EGY
29.2556, 1939, Aug Average, Egypt, EGY
28.7488, 1939, Sep Average, Egypt, EGY
26.8892, 1939, Oct Average, Egypt, EGY
19.2136, 1939, Nov Average, Egypt, EGY
16.2273, 1939, Dec Average, Egypt, EGY
13.8835, 1940, Jan Average, Egypt, EGY
16.0196, 1940, Feb Average, Egypt, EGY
17.5733, 1940, Mar Average, Egypt, EGY
23.284, 1940, Apr Average, Egypt, EGY
27.281, 1940, May Average, Egypt, EGY
30.0647, 1940, Jun Average, Egypt, EGY
29.7692, 1940, Jul Average, Egypt, EGY
28.5432, 1940, Aug Average, Egypt, EGY
27.5172, 1940, Sep Average, Egypt, EGY
25.9843, 1940, Oct Average, Egypt, EGY
19.2916, 1940, Nov Average, Egypt, EGY
14.9059, 1940, Dec Average, Egypt, EGY
14.5028, 1941, Jan Average, Egypt, EGY
17.5, 1941, Feb Average, Egypt, EGY
18.1795, 1941, Mar Average, Egypt, EGY
23.1437, 1941, Apr Average, Egypt, EGY
28.7773, 1941, May Average, Egypt, EGY
29.0291, 1941, Jun Average, Egypt, EGY
29.8392, 1941, Jul Average, Egypt, EGY
29.9236, 1941, Aug Average, Egypt, EGY
26.9763, 1941, Sep Average, Egypt, EGY
23.5047, 1941, Oct Average, Egypt, EGY
20.2251, 1941, Nov Average, Egypt, EGY
13.2529, 1941, Dec Average, Egypt, EGY
12.5661, 1942, Jan Average, Egypt, EGY
15.9433, 1942, Feb Average, Egypt, EGY
18.7562, 1942, Mar Average, Egypt, EGY
23.7192, 1942, Apr Average, Egypt, EGY
27.574, 1942, May Average, Egypt, EGY
29.7847, 1942, Jun Average, Egypt, EGY
28.9104, 1942, Jul Average, Egypt, EGY
28.7195, 1942, Aug Average, Egypt, EGY
26.3473, 1942, Sep Average, Egypt, EGY
24.63, 1942, Oct Average, Egypt, EGY
19.7391, 1942, Nov Average, Egypt, EGY
15.5219, 1942, Dec Average, Egypt, EGY
12.6649, 1943, Jan Average, Egypt, EGY
13.4252, 1943, Feb Average, Egypt, EGY
15.7912, 1943, Mar Average, Egypt, EGY
19.4324, 1943, Apr Average, Egypt, EGY
25.9741, 1943, May Average, Egypt, EGY
27.1963, 1943, Jun Average, Egypt, EGY
29.2166, 1943, Jul Average, Egypt, EGY
29.4742, 1943, Aug Average, Egypt, EGY
27.8106, 1943, Sep Average, Egypt, EGY
26.3077, 1943, Oct Average, Egypt, EGY
21.8876, 1943, Nov Average, Egypt, EGY
16.8457, 1943, Dec Average, Egypt, EGY
12.4744, 1944, Jan Average, Egypt, EGY
14.4917, 1944, Feb Average, Egypt, EGY
18.5324, 1944, Mar Average, Egypt, EGY
22.894, 1944, Apr Average, Egypt, EGY
25.0383, 1944, May Average, Egypt, EGY
29.7892, 1944, Jun Average, Egypt, EGY
28.9953, 1944, Jul Average, Egypt, EGY
29.2617, 1944, Aug Average, Egypt, EGY
27.5933, 1944, Sep Average, Egypt, EGY
25.4292, 1944, Oct Average, Egypt, EGY
18.5434, 1944, Nov Average, Egypt, EGY
14.6573, 1944, Dec Average, Egypt, EGY
12.9848, 1945, Jan Average, Egypt, EGY
12.9658, 1945, Feb Average, Egypt, EGY
15.4096, 1945, Mar Average, Egypt, EGY
20.7353, 1945, Apr Average, Egypt, EGY
27.1961, 1945, May Average, Egypt, EGY
27.6444, 1945, Jun Average, Egypt, EGY
29.5791, 1945, Jul Average, Egypt, EGY
30.6365, 1945, Aug Average, Egypt, EGY
27.5815, 1945, Sep Average, Egypt, EGY
23.643, 1945, Oct Average, Egypt, EGY
19.3782, 1945, Nov Average, Egypt, EGY
13.8581, 1945, Dec Average, Egypt, EGY
14.0819, 1946, Jan Average, Egypt, EGY
13.8027, 1946, Feb Average, Egypt, EGY
17.1951, 1946, Mar Average, Egypt, EGY
22.0802, 1946, Apr Average, Egypt, EGY
26.0871, 1946, May Average, Egypt, EGY
28.5441, 1946, Jun Average, Egypt, EGY
29.163, 1946, Jul Average, Egypt, EGY
29.6502, 1946, Aug Average, Egypt, EGY
28.559, 1946, Sep Average, Egypt, EGY
24.703, 1946, Oct Average, Egypt, EGY
21.1055, 1946, Nov Average, Egypt, EGY
14.9804, 1946, Dec Average, Egypt, EGY
12.8374, 1947, Jan Average, Egypt, EGY
16.0173, 1947, Feb Average, Egypt, EGY
19.5609, 1947, Mar Average, Egypt, EGY
22.4724, 1947, Apr Average, Egypt, EGY
27.3555, 1947, May Average, Egypt, EGY
28.8562, 1947, Jun Average, Egypt, EGY
29.901, 1947, Jul Average, Egypt, EGY
29.9402, 1947, Aug Average, Egypt, EGY
27.2341, 1947, Sep Average, Egypt, EGY
24.3901, 1947, Oct Average, Egypt, EGY
19.0972, 1947, Nov Average, Egypt, EGY
16.5405, 1947, Dec Average, Egypt, EGY
14.2884, 1948, Jan Average, Egypt, EGY
14.6026, 1948, Feb Average, Egypt, EGY
15.1232, 1948, Mar Average, Egypt, EGY
20.9696, 1948, Apr Average, Egypt, EGY
26.263, 1948, May Average, Egypt, EGY
28.5376, 1948, Jun Average, Egypt, EGY
28.8423, 1948, Jul Average, Egypt, EGY
29.1097, 1948, Aug Average, Egypt, EGY
26.7816, 1948, Sep Average, Egypt, EGY
23.5351, 1948, Oct Average, Egypt, EGY
18.7575, 1948, Nov Average, Egypt, EGY
13.1899, 1948, Dec Average, Egypt, EGY
12.2856, 1949, Jan Average, Egypt, EGY
12.5497, 1949, Feb Average, Egypt, EGY
17.0311, 1949, Mar Average, Egypt, EGY
19.5085, 1949, Apr Average, Egypt, EGY
27.8801, 1949, May Average, Egypt, EGY
28.4063, 1949, Jun Average, Egypt, EGY
28.5206, 1949, Jul Average, Egypt, EGY
28.423, 1949, Aug Average, Egypt, EGY
25.6925, 1949, Sep Average, Egypt, EGY
23.9201, 1949, Oct Average, Egypt, EGY
20.6174, 1949, Nov Average, Egypt, EGY
