Temperature - (Celsius), Year, Statistics, Country, ISO3
24.7684, 1904, Oct Average, Jamaica, JAM
23.2965, 1904, Nov Average, Jamaica, JAM
23.3019, 1904, Dec Average, Jamaica, JAM
21.0334, 1905, Jan Average, Jamaica, JAM
23.7472, 1905, Feb Average, Jamaica, JAM
24.2342, 1905, Mar Average, Jamaica, JAM
24.2957, 1905, Apr Average, Jamaica, JAM
25.8876, 1905, May Average, Jamaica, JAM
25.9791, 1905, Jun Average, Jamaica, JAM
25.611, 1905, Jul Average, Jamaica, JAM
26.0984, 1905, Aug Average, Jamaica, JAM
25.7145, 1905, Sep Average, Jamaica, JAM
25.6456, 1905, Oct Average, Jamaica, JAM
24.9184, 1905, Nov Average, Jamaica, JAM
23.9985, 1905, Dec Average, Jamaica, JAM
23.0864, 1906, Jan Average, Jamaica, JAM
22.9789, 1906, Feb Average, Jamaica, JAM
23.148, 1906, Mar Average, Jamaica, JAM
23.8906, 1906, Apr Average, Jamaica, JAM
24.5392, 1906, May Average, Jamaica, JAM
25.2036, 1906, Jun Average, Jamaica, JAM
25.3859, 1906, Jul Average, Jamaica, JAM
25.4518, 1906, Aug Average, Jamaica, JAM
25.3194, 1906, Sep Average, Jamaica, JAM
24.7567, 1906, Oct Average, Jamaica, JAM
24.2136, 1906, Nov Average, Jamaica, JAM
22.6531, 1906, Dec Average, Jamaica, JAM
23.434, 1907, Jan Average, Jamaica, JAM
22.3574, 1907, Feb Average, Jamaica, JAM
23.945, 1907, Mar Average, Jamaica, JAM
23.6833, 1907, Apr Average, Jamaica, JAM
25.1036, 1907, May Average, Jamaica, JAM
25.2122, 1907, Jun Average, Jamaica, JAM
25.511, 1907, Jul Average, Jamaica, JAM
25.7108, 1907, Aug Average, Jamaica, JAM
25.3648, 1907, Sep Average, Jamaica, JAM
24.665, 1907, Oct Average, Jamaica, JAM
24.7886, 1907, Nov Average, Jamaica, JAM
23.9039, 1907, Dec Average, Jamaica, JAM
22.5968, 1908, Jan Average, Jamaica, JAM
21.8527, 1908, Feb Average, Jamaica, JAM
24.3149, 1908, Mar Average, Jamaica, JAM
25.7413, 1908, Apr Average, Jamaica, JAM
24.8698, 1908, May Average, Jamaica, JAM
24.9194, 1908, Jun Average, Jamaica, JAM
25.5989, 1908, Jul Average, Jamaica, JAM
25.6213, 1908, Aug Average, Jamaica, JAM
25.332, 1908, Sep Average, Jamaica, JAM
24.1404, 1908, Oct Average, Jamaica, JAM
24.1225, 1908, Nov Average, Jamaica, JAM
24.3707, 1908, Dec Average, Jamaica, JAM
23.516, 1909, Jan Average, Jamaica, JAM
23.1576, 1909, Feb Average, Jamaica, JAM
24.1675, 1909, Mar Average, Jamaica, JAM
24.5063, 1909, Apr Average, Jamaica, JAM
25.0085, 1909, May Average, Jamaica, JAM
25.4052, 1909, Jun Average, Jamaica, JAM
25.3193, 1909, Jul Average, Jamaica, JAM
25.5108, 1909, Aug Average, Jamaica, JAM
24.9602, 1909, Sep Average, Jamaica, JAM
24.4789, 1909, Oct Average, Jamaica, JAM
23.7308, 1909, Nov Average, Jamaica, JAM
22.5048, 1909, Dec Average, Jamaica, JAM
21.8927, 1910, Jan Average, Jamaica, JAM
22.3684, 1910, Feb Average, Jamaica, JAM
22.5779, 1910, Mar Average, Jamaica, JAM
23.1205, 1910, Apr Average, Jamaica, JAM
24.1573, 1910, May Average, Jamaica, JAM
24.9874, 1910, Jun Average, Jamaica, JAM
24.9967, 1910, Jul Average, Jamaica, JAM
25.6159, 1910, Aug Average, Jamaica, JAM
24.9249, 1910, Sep Average, Jamaica, JAM
24.5111, 1910, Oct Average, Jamaica, JAM
22.5821, 1910, Nov Average, Jamaica, JAM
21.3038, 1910, Dec Average, Jamaica, JAM
23.5071, 1911, Jan Average, Jamaica, JAM
23.2263, 1911, Feb Average, Jamaica, JAM
23.4936, 1911, Mar Average, Jamaica, JAM
24.5483, 1911, Apr Average, Jamaica, JAM
23.7744, 1911, May Average, Jamaica, JAM
25.3911, 1911, Jun Average, Jamaica, JAM
25.0497, 1911, Jul Average, Jamaica, JAM
25.6213, 1911, Aug Average, Jamaica, JAM
25.4618, 1911, Sep Average, Jamaica, JAM
25.9486, 1911, Oct Average, Jamaica, JAM
25.6516, 1911, Nov Average, Jamaica, JAM
24.8827, 1911, Dec Average, Jamaica, JAM
23.7458, 1912, Jan Average, Jamaica, JAM
21.6212, 1912, Feb Average, Jamaica, JAM
24.8986, 1912, Mar Average, Jamaica, JAM
25.9213, 1912, Apr Average, Jamaica, JAM
25.4778, 1912, May Average, Jamaica, JAM
25.2791, 1912, Jun Average, Jamaica, JAM
25.5373, 1912, Jul Average, Jamaica, JAM
26.135, 1912, Aug Average, Jamaica, JAM
25.6215, 1912, Sep Average, Jamaica, JAM
25.4704, 1912, Oct Average, Jamaica, JAM
24.0278, 1912, Nov Average, Jamaica, JAM
25.3135, 1912, Dec Average, Jamaica, JAM
25.1351, 1913, Jan Average, Jamaica, JAM
24.628, 1913, Feb Average, Jamaica, JAM
25.6845, 1913, Mar Average, Jamaica, JAM
23.5163, 1913, Apr Average, Jamaica, JAM
23.889, 1913, May Average, Jamaica, JAM
24.5086, 1913, Jun Average, Jamaica, JAM
25.3269, 1913, Jul Average, Jamaica, JAM
25.535, 1913, Aug Average, Jamaica, JAM
24.9494, 1913, Sep Average, Jamaica, JAM
24.3668, 1913, Oct Average, Jamaica, JAM
23.8834, 1913, Nov Average, Jamaica, JAM
23.6702, 1913, Dec Average, Jamaica, JAM
22.2926, 1914, Jan Average, Jamaica, JAM
23.2801, 1914, Feb Average, Jamaica, JAM
21.604, 1914, Mar Average, Jamaica, JAM
24.6475, 1914, Apr Average, Jamaica, JAM
24.4013, 1914, May Average, Jamaica, JAM
25.6049, 1914, Jun Average, Jamaica, JAM
25.539, 1914, Jul Average, Jamaica, JAM
26.2014, 1914, Aug Average, Jamaica, JAM
25.1128, 1914, Sep Average, Jamaica, JAM
24.7805, 1914, Oct Average, Jamaica, JAM
23.8291, 1914, Nov Average, Jamaica, JAM
24.4243, 1914, Dec Average, Jamaica, JAM
23.3213, 1915, Jan Average, Jamaica, JAM
22.5664, 1915, Feb Average, Jamaica, JAM
21.4905, 1915, Mar Average, Jamaica, JAM
22.6144, 1915, Apr Average, Jamaica, JAM
25.4458, 1915, May Average, Jamaica, JAM
25.7774, 1915, Jun Average, Jamaica, JAM
25.9373, 1915, Jul Average, Jamaica, JAM
26.5105, 1915, Aug Average, Jamaica, JAM
25.7494, 1915, Sep Average, Jamaica, JAM
25.7925, 1915, Oct Average, Jamaica, JAM
24.7428, 1915, Nov Average, Jamaica, JAM
22.8918, 1915, Dec Average, Jamaica, JAM
24.9825, 1916, Jan Average, Jamaica, JAM
22.8518, 1916, Feb Average, Jamaica, JAM
22.0479, 1916, Mar Average, Jamaica, JAM
23.3185, 1916, Apr Average, Jamaica, JAM
24.7391, 1916, May Average, Jamaica, JAM
25.4774, 1916, Jun Average, Jamaica, JAM
25.3249, 1916, Jul Average, Jamaica, JAM
25.6739, 1916, Aug Average, Jamaica, JAM
25.0614, 1916, Sep Average, Jamaica, JAM
24.8925, 1916, Oct Average, Jamaica, JAM
24.1794, 1916, Nov Average, Jamaica, JAM
23.7675, 1916, Dec Average, Jamaica, JAM
24.0825, 1917, Jan Average, Jamaica, JAM
22.3167, 1917, Feb Average, Jamaica, JAM
24.3007, 1917, Mar Average, Jamaica, JAM
23.6583, 1917, Apr Average, Jamaica, JAM
24.0662, 1917, May Average, Jamaica, JAM
25.114, 1917, Jun Average, Jamaica, JAM
25.3373, 1917, Jul Average, Jamaica, JAM
25.8246, 1917, Aug Average, Jamaica, JAM
25.1145, 1917, Sep Average, Jamaica, JAM
24.9792, 1917, Oct Average, Jamaica, JAM
22.1512, 1917, Nov Average, Jamaica, JAM
21.8536, 1917, Dec Average, Jamaica, JAM
21.3196, 1918, Jan Average, Jamaica, JAM
24.3417, 1918, Feb Average, Jamaica, JAM
24.4182, 1918, Mar Average, Jamaica, JAM
24.2949, 1918, Apr Average, Jamaica, JAM
24.004, 1918, May Average, Jamaica, JAM
25.3222, 1918, Jun Average, Jamaica, JAM
25.2779, 1918, Jul Average, Jamaica, JAM
26.0105, 1918, Aug Average, Jamaica, JAM
25.1195, 1918, Sep Average, Jamaica, JAM
25.7075, 1918, Oct Average, Jamaica, JAM
24.3686, 1918, Nov Average, Jamaica, JAM
23.9417, 1918, Dec Average, Jamaica, JAM
22.6088, 1919, Jan Average, Jamaica, JAM
23.2801, 1919, Feb Average, Jamaica, JAM
24.3307, 1919, Mar Average, Jamaica, JAM
23.7851, 1919, Apr Average, Jamaica, JAM
24.7782, 1919, May Average, Jamaica, JAM
25.1488, 1919, Jun Average, Jamaica, JAM
25.339, 1919, Jul Average, Jamaica, JAM
26.2613, 1919, Aug Average, Jamaica, JAM
25.3511, 1919, Sep Average, Jamaica, JAM
26.059, 1919, Oct Average, Jamaica, JAM
24.6944, 1919, Nov Average, Jamaica, JAM
23.9417, 1919, Dec Average, Jamaica, JAM
23.5604, 1920, Jan Average, Jamaica, JAM
22.1142, 1920, Feb Average, Jamaica, JAM
22.9391, 1920, Mar Average, Jamaica, JAM
25.1984, 1920, Apr Average, Jamaica, JAM
24.7433, 1920, May Average, Jamaica, JAM
25.4281, 1920, Jun Average, Jamaica, JAM
25.504, 1920, Jul Average, Jamaica, JAM
25.5881, 1920, Aug Average, Jamaica, JAM
25.3041, 1920, Sep Average, Jamaica, JAM
24.2789, 1920, Oct Average, Jamaica, JAM
24.3079, 1920, Nov Average, Jamaica, JAM
24.0548, 1920, Dec Average, Jamaica, JAM
23.0238, 1921, Jan Average, Jamaica, JAM
23.7901, 1921, Feb Average, Jamaica, JAM
24.6811, 1921, Mar Average, Jamaica, JAM
24.775, 1921, Apr Average, Jamaica, JAM
23.9554, 1921, May Average, Jamaica, JAM
25.5523, 1921, Jun Average, Jamaica, JAM
25.2635, 1921, Jul Average, Jamaica, JAM
25.8675, 1921, Aug Average, Jamaica, JAM
25.6076, 1921, Sep Average, Jamaica, JAM
24.9399, 1921, Oct Average, Jamaica, JAM
24.9578, 1921, Nov Average, Jamaica, JAM
24.5798, 1921, Dec Average, Jamaica, JAM
22.82, 1922, Jan Average, Jamaica, JAM
23.8076, 1922, Feb Average, Jamaica, JAM
24.3407, 1922, Mar Average, Jamaica, JAM
24.7725, 1922, Apr Average, Jamaica, JAM
24.3406, 1922, May Average, Jamaica, JAM
25.437, 1922, Jun Average, Jamaica, JAM
25.1581, 1922, Jul Average, Jamaica, JAM
25.5, 1922, Aug Average, Jamaica, JAM
25.1145, 1922, Sep Average, Jamaica, JAM
25.1576, 1922, Oct Average, Jamaica, JAM
24.7703, 1922, Nov Average, Jamaica, JAM
24.7724, 1922, Dec Average, Jamaica, JAM
23.3633, 1923, Jan Average, Jamaica, JAM
23.7076, 1923, Feb Average, Jamaica, JAM
24.6621, 1923, Mar Average, Jamaica, JAM
24.8099, 1923, Apr Average, Jamaica, JAM
24.5416, 1923, May Average, Jamaica, JAM
25.5683, 1923, Jun Average, Jamaica, JAM
25.3145, 1923, Jul Average, Jamaica, JAM
25.8002, 1923, Aug Average, Jamaica, JAM
25.6494, 1923, Sep Average, Jamaica, JAM
24.5929, 1923, Oct Average, Jamaica, JAM
23.1212, 1923, Nov Average, Jamaica, JAM
24.6072, 1923, Dec Average, Jamaica, JAM
24.1238, 1924, Jan Average, Jamaica, JAM
22.1919, 1924, Feb Average, Jamaica, JAM
22.6263, 1924, Mar Average, Jamaica, JAM
25.4797, 1924, Apr Average, Jamaica, JAM
25.6362, 1924, May Average, Jamaica, JAM
26.1808, 1924, Jun Average, Jamaica, JAM
26.3019, 1924, Jul Average, Jamaica, JAM
26.8498, 1924, Aug Average, Jamaica, JAM
25.6937, 1924, Sep Average, Jamaica, JAM
25.2244, 1924, Oct Average, Jamaica, JAM
24.0902, 1924, Nov Average, Jamaica, JAM
25.1987, 1924, Dec Average, Jamaica, JAM
25.1274, 1925, Jan Average, Jamaica, JAM
23.7245, 1925, Feb Average, Jamaica, JAM
23.7924, 1925, Mar Average, Jamaica, JAM
24.0205, 1925, Apr Average, Jamaica, JAM
24.3853, 1925, May Average, Jamaica, JAM
25.5398, 1925, Jun Average, Jamaica, JAM
25.5756, 1925, Jul Average, Jamaica, JAM
26.2756, 1925, Aug Average, Jamaica, JAM
26.0494, 1925, Sep Average, Jamaica, JAM
25.8576, 1925, Oct Average, Jamaica, JAM
24.7428, 1925, Nov Average, Jamaica, JAM
24.141, 1925, Dec Average, Jamaica, JAM
22.9688, 1926, Jan Average, Jamaica, JAM
23.1683, 1926, Feb Average, Jamaica, JAM
23.3272, 1926, Mar Average, Jamaica, JAM
25.3217, 1926, Apr Average, Jamaica, JAM
24.6416, 1926, May Average, Jamaica, JAM
25.572, 1926, Jun Average, Jamaica, JAM
25.7357, 1926, Jul Average, Jamaica, JAM
26.3051, 1926, Aug Average, Jamaica, JAM
26.1003, 1926, Sep Average, Jamaica, JAM
25.6488, 1926, Oct Average, Jamaica, JAM
24.617, 1926, Nov Average, Jamaica, JAM
24.9185, 1926, Dec Average, Jamaica, JAM
22.0196, 1927, Jan Average, Jamaica, JAM
24.9224, 1927, Feb Average, Jamaica, JAM
23.6236, 1927, Mar Average, Jamaica, JAM
25.0433, 1927, Apr Average, Jamaica, JAM
25.2322, 1927, May Average, Jamaica, JAM
26.4791, 1927, Jun Average, Jamaica, JAM
26.0002, 1927, Jul Average, Jamaica, JAM
26.2613, 1927, Aug Average, Jamaica, JAM
25.2248, 1927, Sep Average, Jamaica, JAM
24.7504, 1927, Oct Average, Jamaica, JAM
24.3693, 1927, Nov Average, Jamaica, JAM
23.3727, 1927, Dec Average, Jamaica, JAM
22.0567, 1928, Jan Average, Jamaica, JAM
24.3789, 1928, Feb Average, Jamaica, JAM
24.1007, 1928, Mar Average, Jamaica, JAM
24.4433, 1928, Apr Average, Jamaica, JAM
23.701, 1928, May Average, Jamaica, JAM
25.5476, 1928, Jun Average, Jamaica, JAM
25.6913, 1928, Jul Average, Jamaica, JAM
25.8864, 1928, Aug Average, Jamaica, JAM
25.4602, 1928, Sep Average, Jamaica, JAM
25.2141, 1928, Oct Average, Jamaica, JAM
24.1627, 1928, Nov Average, Jamaica, JAM
23.1061, 1928, Dec Average, Jamaica, JAM
24.5968, 1929, Jan Average, Jamaica, JAM
25.0297, 1929, Feb Average, Jamaica, JAM
24.976, 1929, Mar Average, Jamaica, JAM
25.3239, 1929, Apr Average, Jamaica, JAM
25.3817, 1929, May Average, Jamaica, JAM
25.1248, 1929, Jun Average, Jamaica, JAM
25.0896, 1929, Jul Average, Jamaica, JAM
25.7781, 1929, Aug Average, Jamaica, JAM
25.4374, 1929, Sep Average, Jamaica, JAM
23.8826, 1929, Oct Average, Jamaica, JAM
25.5043, 1929, Nov Average, Jamaica, JAM
23.8185, 1929, Dec Average, Jamaica, JAM
24.9, 1930, Jan Average, Jamaica, JAM
23.856, 1930, Feb Average, Jamaica, JAM
23.1236, 1930, Mar Average, Jamaica, JAM
24.4433, 1930, Apr Average, Jamaica, JAM
25.1345, 1930, May Average, Jamaica, JAM
24.7913, 1930, Jun Average, Jamaica, JAM
25.6631, 1930, Jul Average, Jamaica, JAM
26.1667, 1930, Aug Average, Jamaica, JAM
25.8374, 1930, Sep Average, Jamaica, JAM
24.6826, 1930, Oct Average, Jamaica, JAM
23.1504, 1930, Nov Average, Jamaica, JAM
22.2463, 1930, Dec Average, Jamaica, JAM
21.7392, 1931, Jan Average, Jamaica, JAM
22.1353, 1931, Feb Average, Jamaica, JAM
21.5801, 1931, Mar Average, Jamaica, JAM
23.2683, 1931, Apr Average, Jamaica, JAM
24.3858, 1931, May Average, Jamaica, JAM
25.4704, 1931, Jun Average, Jamaica, JAM
26.3039, 1931, Jul Average, Jamaica, JAM
26.4984, 1931, Aug Average, Jamaica, JAM
25.6602, 1931, Sep Average, Jamaica, JAM
25.237, 1931, Oct Average, Jamaica, JAM
24.6536, 1931, Nov Average, Jamaica, JAM
26.3246, 1931, Dec Average, Jamaica, JAM
24.9283, 1932, Jan Average, Jamaica, JAM
25.5995, 1932, Feb Average, Jamaica, JAM
23.3847, 1932, Mar Average, Jamaica, JAM
23.9998, 1932, Apr Average, Jamaica, JAM
24.649, 1932, May Average, Jamaica, JAM
25.5739, 1932, Jun Average, Jamaica, JAM
26.1002, 1932, Jul Average, Jamaica, JAM
26.0441, 1932, Aug Average, Jamaica, JAM
25.7913, 1932, Sep Average, Jamaica, JAM
25.0922, 1932, Oct Average, Jamaica, JAM
23.1558, 1932, Nov Average, Jamaica, JAM
24.8267, 1932, Dec Average, Jamaica, JAM
23.9196, 1933, Jan Average, Jamaica, JAM
24.8635, 1933, Feb Average, Jamaica, JAM
24.0232, 1933, Mar Average, Jamaica, JAM
25.2205, 1933, Apr Average, Jamaica, JAM
25.9046, 1933, May Average, Jamaica, JAM
25.3576, 1933, Jun Average, Jamaica, JAM
25.7144, 1933, Jul Average, Jamaica, JAM
26.2224, 1933, Aug Average, Jamaica, JAM
25.7986, 1933, Sep Average, Jamaica, JAM
25.5137, 1933, Oct Average, Jamaica, JAM
23.5812, 1933, Nov Average, Jamaica, JAM
24.5267, 1933, Dec Average, Jamaica, JAM
23.9356, 1934, Jan Average, Jamaica, JAM
22.9977, 1934, Feb Average, Jamaica, JAM
23.7042, 1934, Mar Average, Jamaica, JAM
24.5305, 1934, Apr Average, Jamaica, JAM
24.9631, 1934, May Average, Jamaica, JAM
25.5019, 1934, Jun Average, Jamaica, JAM
25.804, 1934, Jul Average, Jamaica, JAM
26.0661, 1934, Aug Average, Jamaica, JAM
25.6527, 1934, Sep Average, Jamaica, JAM
25.728, 1934, Oct Average, Jamaica, JAM
24.2665, 1934, Nov Average, Jamaica, JAM
23.6529, 1934, Dec Average, Jamaica, JAM
23.258, 1935, Jan Average, Jamaica, JAM
22.7612, 1935, Feb Average, Jamaica, JAM
24.5443, 1935, Mar Average, Jamaica, JAM
25.2922, 1935, Apr Average, Jamaica, JAM
25.9288, 1935, May Average, Jamaica, JAM
25.8119, 1935, Jun Average, Jamaica, JAM
25.6898, 1935, Jul Average, Jamaica, JAM
26.1825, 1935, Aug Average, Jamaica, JAM
25.5264, 1935, Sep Average, Jamaica, JAM
25.3347, 1935, Oct Average, Jamaica, JAM
24.1621, 1935, Nov Average, Jamaica, JAM
21.5503, 1935, Dec Average, Jamaica, JAM
23.9476, 1936, Jan Average, Jamaica, JAM
23.6793, 1936, Feb Average, Jamaica, JAM
23.2657, 1936, Mar Average, Jamaica, JAM
24.7274, 1936, Apr Average, Jamaica, JAM
24.7044, 1936, May Average, Jamaica, JAM
25.1897, 1936, Jun Average, Jamaica, JAM
26.062, 1936, Jul Average, Jamaica, JAM
26.1071, 1936, Aug Average, Jamaica, JAM
25.6969, 1936, Sep Average, Jamaica, JAM
26.3576, 1936, Oct Average, Jamaica, JAM
24.7702, 1936, Nov Average, Jamaica, JAM
24.7319, 1936, Dec Average, Jamaica, JAM
26.6315, 1937, Jan Average, Jamaica, JAM
24.1789, 1937, Feb Average, Jamaica, JAM
23.899, 1937, Mar Average, Jamaica, JAM
24.6379, 1937, Apr Average, Jamaica, JAM
24.6118, 1937, May Average, Jamaica, JAM
25.5248, 1937, Jun Average, Jamaica, JAM
25.4547, 1937, Jul Average, Jamaica, JAM
25.9159, 1937, Aug Average, Jamaica, JAM
25.4374, 1937, Sep Average, Jamaica, JAM
24.8466, 1937, Oct Average, Jamaica, JAM
23.8107, 1937, Nov Average, Jamaica, JAM
23.2185, 1937, Dec Average, Jamaica, JAM
23.5352, 1938, Jan Average, Jamaica, JAM
24.2894, 1938, Feb Average, Jamaica, JAM
23.7399, 1938, Mar Average, Jamaica, JAM
24.0325, 1938, Apr Average, Jamaica, JAM
24.9836, 1938, May Average, Jamaica, JAM
25.6565, 1938, Jun Average, Jamaica, JAM
25.3734, 1938, Jul Average, Jamaica, JAM
25.9705, 1938, Aug Average, Jamaica, JAM
25.4919, 1938, Sep Average, Jamaica, JAM
24.7206, 1938, Oct Average, Jamaica, JAM
24.7124, 1938, Nov Average, Jamaica, JAM
23.2442, 1938, Dec Average, Jamaica, JAM
23.9127, 1939, Jan Average, Jamaica, JAM
25.3389, 1939, Feb Average, Jamaica, JAM
23.6279, 1939, Mar Average, Jamaica, JAM
23.8059, 1939, Apr Average, Jamaica, JAM
24.5836, 1939, May Average, Jamaica, JAM
25.5511, 1939, Jun Average, Jamaica, JAM
25.8601, 1939, Jul Average, Jamaica, JAM
26.0836, 1939, Aug Average, Jamaica, JAM
25.6973, 1939, Sep Average, Jamaica, JAM
25.7141, 1939, Oct Average, Jamaica, JAM
24.1764, 1939, Nov Average, Jamaica, JAM
23.8942, 1939, Dec Average, Jamaica, JAM
21.1592, 1940, Jan Average, Jamaica, JAM
22.0604, 1940, Feb Average, Jamaica, JAM
23.5749, 1940, Mar Average, Jamaica, JAM
24.56, 1940, Apr Average, Jamaica, JAM
24.7632, 1940, May Average, Jamaica, JAM
26.2193, 1940, Jun Average, Jamaica, JAM
26.7214, 1940, Jul Average, Jamaica, JAM
26.3366, 1940, Aug Average, Jamaica, JAM
25.5147, 1940, Sep Average, Jamaica, JAM
24.6543, 1940, Oct Average, Jamaica, JAM
24.4327, 1940, Nov Average, Jamaica, JAM
24.3214, 1940, Dec Average, Jamaica, JAM
23.2261, 1941, Jan Average, Jamaica, JAM
22.2587, 1941, Feb Average, Jamaica, JAM
22.9215, 1941, Mar Average, Jamaica, JAM
24.5487, 1941, Apr Average, Jamaica, JAM
25.0564, 1941, May Average, Jamaica, JAM
26.4688, 1941, Jun Average, Jamaica, JAM
26.1601, 1941, Jul Average, Jamaica, JAM
26.8127, 1941, Aug Average, Jamaica, JAM
25.7919, 1941, Sep Average, Jamaica, JAM
25.8404, 1941, Oct Average, Jamaica, JAM
24.9853, 1941, Nov Average, Jamaica, JAM
25.1334, 1941, Dec Average, Jamaica, JAM
23.0723, 1942, Jan Average, Jamaica, JAM
22.1412, 1942, Feb Average, Jamaica, JAM
24.3061, 1942, Mar Average, Jamaica, JAM
24.5803, 1942, Apr Average, Jamaica, JAM
25.1289, 1942, May Average, Jamaica, JAM
25.9181, 1942, Jun Average, Jamaica, JAM
26.3602, 1942, Jul Average, Jamaica, JAM
26.3053, 1942, Aug Average, Jamaica, JAM
25.9602, 1942, Sep Average, Jamaica, JAM
25.4195, 1942, Oct Average, Jamaica, JAM
25.0536, 1942, Nov Average, Jamaica, JAM
24.3496, 1942, Dec Average, Jamaica, JAM
23.6334, 1943, Jan Average, Jamaica, JAM
22.5825, 1943, Feb Average, Jamaica, JAM
23.6182, 1943, Mar Average, Jamaica, JAM
23.8375, 1943, Apr Average, Jamaica, JAM
24.7377, 1943, May Average, Jamaica, JAM
25.6797, 1943, Jun Average, Jamaica, JAM
25.6284, 1943, Jul Average, Jamaica, JAM
26.0159, 1943, Aug Average, Jamaica, JAM
26.1548, 1943, Sep Average, Jamaica, JAM
24.7191, 1943, Oct Average, Jamaica, JAM
24.6602, 1943, Nov Average, Jamaica, JAM
23.5812, 1943, Dec Average, Jamaica, JAM
23.1004, 1944, Jan Average, Jamaica, JAM
23.5597, 1944, Feb Average, Jamaica, JAM
24.0216, 1944, Mar Average, Jamaica, JAM
24.7241, 1944, Apr Average, Jamaica, JAM
24.582, 1944, May Average, Jamaica, JAM
25.5614, 1944, Jun Average, Jamaica, JAM
25.7284, 1944, Jul Average, Jamaica, JAM
26.0159, 1944, Aug Average, Jamaica, JAM
25.2739, 1944, Sep Average, Jamaica, JAM
24.6191, 1944, Oct Average, Jamaica, JAM
23.5669, 1944, Nov Average, Jamaica, JAM
23.0635, 1944, Dec Average, Jamaica, JAM
22.4263, 1945, Jan Average, Jamaica, JAM
23.2717, 1945, Feb Average, Jamaica, JAM
23.6724, 1945, Mar Average, Jamaica, JAM
24.5499, 1945, Apr Average, Jamaica, JAM
24.3716, 1945, May Average, Jamaica, JAM
26.0248, 1945, Jun Average, Jamaica, JAM
25.4722, 1945, Jul Average, Jamaica, JAM
25.4985, 1945, Aug Average, Jamaica, JAM
25.0143, 1945, Sep Average, Jamaica, JAM
24.4453, 1945, Oct Average, Jamaica, JAM
23.6973, 1945, Nov Average, Jamaica, JAM
23.2105, 1945, Dec Average, Jamaica, JAM
23.0721, 1946, Jan Average, Jamaica, JAM
23.0051, 1946, Feb Average, Jamaica, JAM
23.5054, 1946, Mar Average, Jamaica, JAM
23.1042, 1946, Apr Average, Jamaica, JAM
24.8557, 1946, May Average, Jamaica, JAM
25.4978, 1946, Jun Average, Jamaica, JAM
25.4722, 1946, Jul Average, Jamaica, JAM
25.8038, 1946, Aug Average, Jamaica, JAM
25.3285, 1946, Sep Average, Jamaica, JAM
25.322, 1946, Oct Average, Jamaica, JAM
24.4712, 1946, Nov Average, Jamaica, JAM
24.0421, 1946, Dec Average, Jamaica, JAM
24.0827, 1947, Jan Average, Jamaica, JAM
22.4958, 1947, Feb Average, Jamaica, JAM
23.6285, 1947, Mar Average, Jamaica, JAM
24.8752, 1947, Apr Average, Jamaica, JAM
24.7662, 1947, May Average, Jamaica, JAM
25.5697, 1947, Jun Average, Jamaica, JAM
25.5652, 1947, Jul Average, Jamaica, JAM
25.8387, 1947, Aug Average, Jamaica, JAM
25.3075, 1947, Sep Average, Jamaica, JAM
25.0826, 1947, Oct Average, Jamaica, JAM
25.52, 1947, Nov Average, Jamaica, JAM
