Temperature - (Celsius), Year, Statistics, Country, ISO3
16.0989, 1949, Sep Average, Denmark, DNK
11.0014, 1949, Oct Average, Denmark, DNK
5.57727, 1949, Nov Average, Denmark, DNK
3.66164, 1949, Dec Average, Denmark, DNK
-0.951, 1950, Jan Average, Denmark, DNK
1.27578, 1950, Feb Average, Denmark, DNK
4.01578, 1950, Mar Average, Denmark, DNK
6.6983, 1950, Apr Average, Denmark, DNK
12.2309, 1950, May Average, Denmark, DNK
15.1371, 1950, Jun Average, Denmark, DNK
16.3457, 1950, Jul Average, Denmark, DNK
17.3126, 1950, Aug Average, Denmark, DNK
13.243, 1950, Sep Average, Denmark, DNK
8.81903, 1950, Oct Average, Denmark, DNK
4.12639, 1950, Nov Average, Denmark, DNK
-0.2299, 1950, Dec Average, Denmark, DNK
-0.1221, 1951, Jan Average, Denmark, DNK
0.51461, 1951, Feb Average, Denmark, DNK
0.25884, 1951, Mar Average, Denmark, DNK
5.91394, 1951, Apr Average, Denmark, DNK
10.0933, 1951, May Average, Denmark, DNK
14.4557, 1951, Jun Average, Denmark, DNK
15.6097, 1951, Jul Average, Denmark, DNK
16.4616, 1951, Aug Average, Denmark, DNK
14.1684, 1951, Sep Average, Denmark, DNK
8.71764, 1951, Oct Average, Denmark, DNK
6.5006, 1951, Nov Average, Denmark, DNK
4.56414, 1951, Dec Average, Denmark, DNK
0.64561, 1952, Jan Average, Denmark, DNK
1.1246, 1952, Feb Average, Denmark, DNK
0.6075, 1952, Mar Average, Denmark, DNK
8.04903, 1952, Apr Average, Denmark, DNK
11.0771, 1952, May Average, Denmark, DNK
12.801, 1952, Jun Average, Denmark, DNK
15.7883, 1952, Jul Average, Denmark, DNK
15.9339, 1952, Aug Average, Denmark, DNK
10.9316, 1952, Sep Average, Denmark, DNK
6.9467, 1952, Oct Average, Denmark, DNK
2.02914, 1952, Nov Average, Denmark, DNK
0.44973, 1952, Dec Average, Denmark, DNK
0.38683, 1953, Jan Average, Denmark, DNK
-0.9627, 1953, Feb Average, Denmark, DNK
3.75529, 1953, Mar Average, Denmark, DNK
7.21194, 1953, Apr Average, Denmark, DNK
11.5114, 1953, May Average, Denmark, DNK
16.6717, 1953, Jun Average, Denmark, DNK
16.8571, 1953, Jul Average, Denmark, DNK
16.005, 1953, Aug Average, Denmark, DNK
13.0689, 1953, Sep Average, Denmark, DNK
10.731, 1953, Oct Average, Denmark, DNK
6.76859, 1953, Nov Average, Denmark, DNK
2.97597, 1953, Dec Average, Denmark, DNK
-1.0492, 1954, Jan Average, Denmark, DNK
-3.6769, 1954, Feb Average, Denmark, DNK
1.56711, 1954, Mar Average, Denmark, DNK
5.17164, 1954, Apr Average, Denmark, DNK
12.1186, 1954, May Average, Denmark, DNK
14.7952, 1954, Jun Average, Denmark, DNK
14.7088, 1954, Jul Average, Denmark, DNK
15.0849, 1954, Aug Average, Denmark, DNK
12.8545, 1954, Sep Average, Denmark, DNK
9.3912, 1954, Oct Average, Denmark, DNK
4.1384, 1954, Nov Average, Denmark, DNK
3.29469, 1954, Dec Average, Denmark, DNK
-1.1595, 1955, Jan Average, Denmark, DNK
-3.1077, 1955, Feb Average, Denmark, DNK
-0.5915, 1955, Mar Average, Denmark, DNK
4.9009, 1955, Apr Average, Denmark, DNK
8.72271, 1955, May Average, Denmark, DNK
12.9674, 1955, Jun Average, Denmark, DNK
18.2418, 1955, Jul Average, Denmark, DNK
18.4033, 1955, Aug Average, Denmark, DNK
14.4542, 1955, Sep Average, Denmark, DNK
8.72329, 1955, Oct Average, Denmark, DNK
5.07073, 1955, Nov Average, Denmark, DNK
1.34557, 1955, Dec Average, Denmark, DNK
-0.2691, 1956, Jan Average, Denmark, DNK
-6.4878, 1956, Feb Average, Denmark, DNK
1.16746, 1956, Mar Average, Denmark, DNK
4.28227, 1956, Apr Average, Denmark, DNK
10.7958, 1956, May Average, Denmark, DNK
13.3845, 1956, Jun Average, Denmark, DNK
16.5993, 1956, Jul Average, Denmark, DNK
13.6577, 1956, Aug Average, Denmark, DNK
13.129, 1956, Sep Average, Denmark, DNK
8.48421, 1956, Oct Average, Denmark, DNK
3.02781, 1956, Nov Average, Denmark, DNK
2.86008, 1956, Dec Average, Denmark, DNK
1.72933, 1957, Jan Average, Denmark, DNK
2.06376, 1957, Feb Average, Denmark, DNK
3.11833, 1957, Mar Average, Denmark, DNK
6.12229, 1957, Apr Average, Denmark, DNK
9.48739, 1957, May Average, Denmark, DNK
14.4588, 1957, Jun Average, Denmark, DNK
16.8502, 1957, Jul Average, Denmark, DNK
15.5456, 1957, Aug Average, Denmark, DNK
11.2881, 1957, Sep Average, Denmark, DNK
9.62622, 1957, Oct Average, Denmark, DNK
4.73345, 1957, Nov Average, Denmark, DNK
1.48409, 1957, Dec Average, Denmark, DNK
-0.9643, 1958, Jan Average, Denmark, DNK
-1.3968, 1958, Feb Average, Denmark, DNK
-1.3386, 1958, Mar Average, Denmark, DNK
4.08982, 1958, Apr Average, Denmark, DNK
9.90573, 1958, May Average, Denmark, DNK
13.9385, 1958, Jun Average, Denmark, DNK
16.3881, 1958, Jul Average, Denmark, DNK
15.5135, 1958, Aug Average, Denmark, DNK
14.2459, 1958, Sep Average, Denmark, DNK
10.3423, 1958, Oct Average, Denmark, DNK
5.48459, 1958, Nov Average, Denmark, DNK
1.98348, 1958, Dec Average, Denmark, DNK
-0.145, 1959, Jan Average, Denmark, DNK
0.20845, 1959, Feb Average, Denmark, DNK
4.18445, 1959, Mar Average, Denmark, DNK
7.71088, 1959, Apr Average, Denmark, DNK
11.656, 1959, May Average, Denmark, DNK
15.0187, 1959, Jun Average, Denmark, DNK
18.2286, 1959, Jul Average, Denmark, DNK
17.7877, 1959, Aug Average, Denmark, DNK
13.7566, 1959, Sep Average, Denmark, DNK
9.6318, 1959, Oct Average, Denmark, DNK
4.9924, 1959, Nov Average, Denmark, DNK
2.09529, 1959, Dec Average, Denmark, DNK
-0.5916, 1960, Jan Average, Denmark, DNK
-1.2877, 1960, Feb Average, Denmark, DNK
2.1212, 1960, Mar Average, Denmark, DNK
5.90279, 1960, Apr Average, Denmark, DNK
11.4977, 1960, May Average, Denmark, DNK
15.0605, 1960, Jun Average, Denmark, DNK
15.1205, 1960, Jul Average, Denmark, DNK
15.8338, 1960, Aug Average, Denmark, DNK
12.9396, 1960, Sep Average, Denmark, DNK
8.0613, 1960, Oct Average, Denmark, DNK
5.24445, 1960, Nov Average, Denmark, DNK
2.05788, 1960, Dec Average, Denmark, DNK
-0.4197, 1961, Jan Average, Denmark, DNK
2.91686, 1961, Feb Average, Denmark, DNK
5.18914, 1961, Mar Average, Denmark, DNK
8.05719, 1961, Apr Average, Denmark, DNK
10.6666, 1961, May Average, Denmark, DNK
15.3711, 1961, Jun Average, Denmark, DNK
15.0246, 1961, Jul Average, Denmark, DNK
14.8105, 1961, Aug Average, Denmark, DNK
14.5348, 1961, Sep Average, Denmark, DNK
11.2411, 1961, Oct Average, Denmark, DNK
4.51761, 1961, Nov Average, Denmark, DNK
-0.3523, 1961, Dec Average, Denmark, DNK
1.63755, 1962, Jan Average, Denmark, DNK
1.06076, 1962, Feb Average, Denmark, DNK
-0.2299, 1962, Mar Average, Denmark, DNK
6.34759, 1962, Apr Average, Denmark, DNK
8.99573, 1962, May Average, Denmark, DNK
13.147, 1962, Jun Average, Denmark, DNK
14.3413, 1962, Jul Average, Denmark, DNK
13.9827, 1962, Aug Average, Denmark, DNK
12.0771, 1962, Sep Average, Denmark, DNK
9.72345, 1962, Oct Average, Denmark, DNK
3.79189, 1962, Nov Average, Denmark, DNK
-1.0636, 1962, Dec Average, Denmark, DNK
-5.6126, 1963, Jan Average, Denmark, DNK
-4.9799, 1963, Feb Average, Denmark, DNK
-0.1925, 1963, Mar Average, Denmark, DNK
5.2526, 1963, Apr Average, Denmark, DNK
11.0111, 1963, May Average, Denmark, DNK
15.0229, 1963, Jun Average, Denmark, DNK
16.1733, 1963, Jul Average, Denmark, DNK
15.7227, 1963, Aug Average, Denmark, DNK
12.9962, 1963, Sep Average, Denmark, DNK
9.0409, 1963, Oct Average, Denmark, DNK
6.54647, 1963, Nov Average, Denmark, DNK
-0.7272, 1963, Dec Average, Denmark, DNK
0.26107, 1964, Jan Average, Denmark, DNK
-0.104, 1964, Feb Average, Denmark, DNK
-0.1636, 1964, Mar Average, Denmark, DNK
7.16412, 1964, Apr Average, Denmark, DNK
11.59, 1964, May Average, Denmark, DNK
14.1923, 1964, Jun Average, Denmark, DNK
15.0185, 1964, Jul Average, Denmark, DNK
15.0156, 1964, Aug Average, Denmark, DNK
12.7506, 1964, Sep Average, Denmark, DNK
7.76247, 1964, Oct Average, Denmark, DNK
5.32801, 1964, Nov Average, Denmark, DNK
1.3462, 1964, Dec Average, Denmark, DNK
0.99021, 1965, Jan Average, Denmark, DNK
-0.5082, 1965, Feb Average, Denmark, DNK
1.1895, 1965, Mar Average, Denmark, DNK
5.86114, 1965, Apr Average, Denmark, DNK
9.3115, 1965, May Average, Denmark, DNK
14.2222, 1965, Jun Average, Denmark, DNK
14.0223, 1965, Jul Average, Denmark, DNK
14.6442, 1965, Aug Average, Denmark, DNK
13.5914, 1965, Sep Average, Denmark, DNK
9.37767, 1965, Oct Average, Denmark, DNK
1.35543, 1965, Nov Average, Denmark, DNK
0.24452, 1965, Dec Average, Denmark, DNK
-2.8435, 1966, Jan Average, Denmark, DNK
-2.2357, 1966, Feb Average, Denmark, DNK
2.56523, 1966, Mar Average, Denmark, DNK
3.55841, 1966, Apr Average, Denmark, DNK
11.1729, 1966, May Average, Denmark, DNK
15.701, 1966, Jun Average, Denmark, DNK
15.8004, 1966, Jul Average, Denmark, DNK
14.9638, 1966, Aug Average, Denmark, DNK
12.748, 1966, Sep Average, Denmark, DNK
9.48, 1966, Oct Average, Denmark, DNK
3.68666, 1966, Nov Average, Denmark, DNK
1.43841, 1966, Dec Average, Denmark, DNK
-0.3448, 1967, Jan Average, Denmark, DNK
1.89548, 1967, Feb Average, Denmark, DNK
5.00566, 1967, Mar Average, Denmark, DNK
5.78151, 1967, Apr Average, Denmark, DNK
10.9989, 1967, May Average, Denmark, DNK
13.8055, 1967, Jun Average, Denmark, DNK
16.7266, 1967, Jul Average, Denmark, DNK
16.2593, 1967, Aug Average, Denmark, DNK
13.873, 1967, Sep Average, Denmark, DNK
10.6301, 1967, Oct Average, Denmark, DNK
5.58348, 1967, Nov Average, Denmark, DNK
0.95037, 1967, Dec Average, Denmark, DNK
-1.1524, 1968, Jan Average, Denmark, DNK
-0.5063, 1968, Feb Average, Denmark, DNK
3.65118, 1968, Mar Average, Denmark, DNK
7.5205, 1968, Apr Average, Denmark, DNK
9.78837, 1968, May Average, Denmark, DNK
15.847, 1968, Jun Average, Denmark, DNK
15.505, 1968, Jul Average, Denmark, DNK
17.0059, 1968, Aug Average, Denmark, DNK
13.9559, 1968, Sep Average, Denmark, DNK
9.47251, 1968, Oct Average, Denmark, DNK
4.39587, 1968, Nov Average, Denmark, DNK
-0.614, 1968, Dec Average, Denmark, DNK
-0.2312, 1969, Jan Average, Denmark, DNK
-2.711, 1969, Feb Average, Denmark, DNK
-0.4483, 1969, Mar Average, Denmark, DNK
5.49429, 1969, Apr Average, Denmark, DNK
9.78567, 1969, May Average, Denmark, DNK
15.2961, 1969, Jun Average, Denmark, DNK
17.0605, 1969, Jul Average, Denmark, DNK
17.7341, 1969, Aug Average, Denmark, DNK
14.3336, 1969, Sep Average, Denmark, DNK
10.2581, 1969, Oct Average, Denmark, DNK
4.38143, 1969, Nov Average, Denmark, DNK
-2.6324, 1969, Dec Average, Denmark, DNK
-3.3796, 1970, Jan Average, Denmark, DNK
-3.8903, 1970, Feb Average, Denmark, DNK
0.32877, 1970, Mar Average, Denmark, DNK
3.57331, 1970, Apr Average, Denmark, DNK
10.5641, 1970, May Average, Denmark, DNK
16.78, 1970, Jun Average, Denmark, DNK
15.273, 1970, Jul Average, Denmark, DNK
16.2971, 1970, Aug Average, Denmark, DNK
12.3911, 1970, Sep Average, Denmark, DNK
9.04455, 1970, Oct Average, Denmark, DNK
4.70443, 1970, Nov Average, Denmark, DNK
2.01193, 1970, Dec Average, Denmark, DNK
0.18849, 1971, Jan Average, Denmark, DNK
1.88886, 1971, Feb Average, Denmark, DNK
0.98849, 1971, Mar Average, Denmark, DNK
5.81995, 1971, Apr Average, Denmark, DNK
11.7722, 1971, May Average, Denmark, DNK
13.568, 1971, Jun Average, Denmark, DNK
16.6139, 1971, Jul Average, Denmark, DNK
16.4664, 1971, Aug Average, Denmark, DNK
12.5773, 1971, Sep Average, Denmark, DNK
9.47044, 1971, Oct Average, Denmark, DNK
4.35468, 1971, Nov Average, Denmark, DNK
4.46389, 1971, Dec Average, Denmark, DNK
-2.321, 1972, Jan Average, Denmark, DNK
0.097, 1972, Feb Average, Denmark, DNK
3.11151, 1972, Mar Average, Denmark, DNK
6.45109, 1972, Apr Average, Denmark, DNK
10.9232, 1972, May Average, Denmark, DNK
13.9881, 1972, Jun Average, Denmark, DNK
17.5914, 1972, Jul Average, Denmark, DNK
15.8596, 1972, Aug Average, Denmark, DNK
11.346, 1972, Sep Average, Denmark, DNK
8.1074, 1972, Oct Average, Denmark, DNK
5.38213, 1972, Nov Average, Denmark, DNK
3.2828, 1972, Dec Average, Denmark, DNK
1.26897, 1973, Jan Average, Denmark, DNK
2.30019, 1973, Feb Average, Denmark, DNK
4.83092, 1973, Mar Average, Denmark, DNK
5.3713, 1973, Apr Average, Denmark, DNK
10.8229, 1973, May Average, Denmark, DNK
15.1157, 1973, Jun Average, Denmark, DNK
17.7206, 1973, Jul Average, Denmark, DNK
16.0681, 1973, Aug Average, Denmark, DNK
12.9496, 1973, Sep Average, Denmark, DNK
7.06484, 1973, Oct Average, Denmark, DNK
3.33265, 1973, Nov Average, Denmark, DNK
1.1536, 1973, Dec Average, Denmark, DNK
2.5377, 1974, Jan Average, Denmark, DNK
2.86711, 1974, Feb Average, Denmark, DNK
3.63402, 1974, Mar Average, Denmark, DNK
7.79105, 1974, Apr Average, Denmark, DNK
10.5105, 1974, May Average, Denmark, DNK
14.2185, 1974, Jun Average, Denmark, DNK
14.6326, 1974, Jul Average, Denmark, DNK
15.9496, 1974, Aug Average, Denmark, DNK
13.2388, 1974, Sep Average, Denmark, DNK
6.83316, 1974, Oct Average, Denmark, DNK
5.20276, 1974, Nov Average, Denmark, DNK
4.47349, 1974, Dec Average, Denmark, DNK
4.43513, 1975, Jan Average, Denmark, DNK
1.30436, 1975, Feb Average, Denmark, DNK
2.82637, 1975, Mar Average, Denmark, DNK
5.51912, 1975, Apr Average, Denmark, DNK
10.8344, 1975, May Average, Denmark, DNK
14.2978, 1975, Jun Average, Denmark, DNK
17.1723, 1975, Jul Average, Denmark, DNK
19.2823, 1975, Aug Average, Denmark, DNK
14.5919, 1975, Sep Average, Denmark, DNK
8.76943, 1975, Oct Average, Denmark, DNK
4.43398, 1975, Nov Average, Denmark, DNK
3.79035, 1975, Dec Average, Denmark, DNK
0.15781, 1976, Jan Average, Denmark, DNK
-0.0303, 1976, Feb Average, Denmark, DNK
0.09286, 1976, Mar Average, Denmark, DNK
5.67313, 1976, Apr Average, Denmark, DNK
10.9778, 1976, May Average, Denmark, DNK
14.7698, 1976, Jun Average, Denmark, DNK
17.9937, 1976, Jul Average, Denmark, DNK
17.0293, 1976, Aug Average, Denmark, DNK
12.4003, 1976, Sep Average, Denmark, DNK
8.82926, 1976, Oct Average, Denmark, DNK
5.22139, 1976, Nov Average, Denmark, DNK
-0.4575, 1976, Dec Average, Denmark, DNK
-0.6689, 1977, Jan Average, Denmark, DNK
-0.3034, 1977, Feb Average, Denmark, DNK
3.66582, 1977, Mar Average, Denmark, DNK
4.82128, 1977, Apr Average, Denmark, DNK
11.0205, 1977, May Average, Denmark, DNK
14.8941, 1977, Jun Average, Denmark, DNK
15.5639, 1977, Jul Average, Denmark, DNK
15.5846, 1977, Aug Average, Denmark, DNK
11.912, 1977, Sep Average, Denmark, DNK
10.1928, 1977, Oct Average, Denmark, DNK
5.38036, 1977, Nov Average, Denmark, DNK
2.55172, 1977, Dec Average, Denmark, DNK
1.07719, 1978, Jan Average, Denmark, DNK
-2.028, 1978, Feb Average, Denmark, DNK
2.47385, 1978, Mar Average, Denmark, DNK
4.89934, 1978, Apr Average, Denmark, DNK
11.4515, 1978, May Average, Denmark, DNK
14.8231, 1978, Jun Average, Denmark, DNK
14.8668, 1978, Jul Average, Denmark, DNK
15.6137, 1978, Aug Average, Denmark, DNK
11.6573, 1978, Sep Average, Denmark, DNK
9.79042, 1978, Oct Average, Denmark, DNK
7.03852, 1978, Nov Average, Denmark, DNK
-1.3246, 1978, Dec Average, Denmark, DNK
-4.1228, 1979, Jan Average, Denmark, DNK
-3.744, 1979, Feb Average, Denmark, DNK
1.26814, 1979, Mar Average, Denmark, DNK
5.07525, 1979, Apr Average, Denmark, DNK
10.421, 1979, May Average, Denmark, DNK
14.5299, 1979, Jun Average, Denmark, DNK
14.1727, 1979, Jul Average, Denmark, DNK
15.0863, 1979, Aug Average, Denmark, DNK
12.7119, 1979, Sep Average, Denmark, DNK
7.9659, 1979, Oct Average, Denmark, DNK
4.52601, 1979, Nov Average, Denmark, DNK
1.80838, 1979, Dec Average, Denmark, DNK
-2.3537, 1980, Jan Average, Denmark, DNK
-1.5036, 1980, Feb Average, Denmark, DNK
0.70908, 1980, Mar Average, Denmark, DNK
6.07796, 1980, Apr Average, Denmark, DNK
10.4835, 1980, May Average, Denmark, DNK
14.9405, 1980, Jun Average, Denmark, DNK
16.1432, 1980, Jul Average, Denmark, DNK
15.5871, 1980, Aug Average, Denmark, DNK
13.626, 1980, Sep Average, Denmark, DNK
8.00243, 1980, Oct Average, Denmark, DNK
3.59348, 1980, Nov Average, Denmark, DNK
2.15835, 1980, Dec Average, Denmark, DNK
-0.5315, 1981, Jan Average, Denmark, DNK
0.1979, 1981, Feb Average, Denmark, DNK
2.8556, 1981, Mar Average, Denmark, DNK
5.89487, 1981, Apr Average, Denmark, DNK
12.6384, 1981, May Average, Denmark, DNK
13.6581, 1981, Jun Average, Denmark, DNK
15.6854, 1981, Jul Average, Denmark, DNK
15.5812, 1981, Aug Average, Denmark, DNK
13.7415, 1981, Sep Average, Denmark, DNK
7.98401, 1981, Oct Average, Denmark, DNK
4.80904, 1981, Nov Average, Denmark, DNK
-3.6535, 1981, Dec Average, Denmark, DNK
-3.8149, 1982, Jan Average, Denmark, DNK
-1.0016, 1982, Feb Average, Denmark, DNK
3.38922, 1982, Mar Average, Denmark, DNK
6.29585, 1982, Apr Average, Denmark, DNK
10.6446, 1982, May Average, Denmark, DNK
14.4623, 1982, Jun Average, Denmark, DNK
17.587, 1982, Jul Average, Denmark, DNK
17.0496, 1982, Aug Average, Denmark, DNK
13.7675, 1982, Sep Average, Denmark, DNK
9.9896, 1982, Oct Average, Denmark, DNK
6.33771, 1982, Nov Average, Denmark, DNK
2.54975, 1982, Dec Average, Denmark, DNK
4.23159, 1983, Jan Average, Denmark, DNK
-0.7461, 1983, Feb Average, Denmark, DNK
3.58931, 1983, Mar Average, Denmark, DNK
6.75797, 1983, Apr Average, Denmark, DNK
10.6237, 1983, May Average, Denmark, DNK
14.4239, 1983, Jun Average, Denmark, DNK
17.6487, 1983, Jul Average, Denmark, DNK
16.9609, 1983, Aug Average, Denmark, DNK
13.2438, 1983, Sep Average, Denmark, DNK
9.60426, 1983, Oct Average, Denmark, DNK
4.29097, 1983, Nov Average, Denmark, DNK
1.57412, 1983, Dec Average, Denmark, DNK
0.63906, 1984, Jan Average, Denmark, DNK
-0.0229, 1984, Feb Average, Denmark, DNK
1.1082, 1984, Mar Average, Denmark, DNK
6.51253, 1984, Apr Average, Denmark, DNK
11.419, 1984, May Average, Denmark, DNK
13.4585, 1984, Jun Average, Denmark, DNK
15.3539, 1984, Jul Average, Denmark, DNK
16.8471, 1984, Aug Average, Denmark, DNK
11.8858, 1984, Sep Average, Denmark, DNK
10.7837, 1984, Oct Average, Denmark, DNK
5.57777, 1984, Nov Average, Denmark, DNK
2.23965, 1984, Dec Average, Denmark, DNK
-5.3976, 1985, Jan Average, Denmark, DNK
-4.5416, 1985, Feb Average, Denmark, DNK
1.21124, 1985, Mar Average, Denmark, DNK
4.99194, 1985, Apr Average, Denmark, DNK
11.4276, 1985, May Average, Denmark, DNK
13.3949, 1985, Jun Average, Denmark, DNK
16.1319, 1985, Jul Average, Denmark, DNK
15.5655, 1985, Aug Average, Denmark, DNK
12.0265, 1985, Sep Average, Denmark, DNK
9.85535, 1985, Oct Average, Denmark, DNK
1.77498, 1985, Nov Average, Denmark, DNK
2.11431, 1985, Dec Average, Denmark, DNK
-1.5271, 1986, Jan Average, Denmark, DNK
-5.2086, 1986, Feb Average, Denmark, DNK
1.4749, 1986, Mar Average, Denmark, DNK
4.47848, 1986, Apr Average, Denmark, DNK
11.3793, 1986, May Average, Denmark, DNK
14.6862, 1986, Jun Average, Denmark, DNK
15.8429, 1986, Jul Average, Denmark, DNK
14.8958, 1986, Aug Average, Denmark, DNK
10.8587, 1986, Sep Average, Denmark, DNK
9.23072, 1986, Oct Average, Denmark, DNK
6.93927, 1986, Nov Average, Denmark, DNK
2.05562, 1986, Dec Average, Denmark, DNK
-5.4265, 1987, Jan Average, Denmark, DNK
-0.928, 1987, Feb Average, Denmark, DNK
-1.4879, 1987, Mar Average, Denmark, DNK
6.57229, 1987, Apr Average, Denmark, DNK
9.23587, 1987, May Average, Denmark, DNK
11.8969, 1987, Jun Average, Denmark, DNK
15.1476, 1987, Jul Average, Denmark, DNK
14.349, 1987, Aug Average, Denmark, DNK
12.3776, 1987, Sep Average, Denmark, DNK
9.44137, 1987, Oct Average, Denmark, DNK
5.2983, 1987, Nov Average, Denmark, DNK
2.56976, 1987, Dec Average, Denmark, DNK
3.17667, 1988, Jan Average, Denmark, DNK
2.17354, 1988, Feb Average, Denmark, DNK
1.91175, 1988, Mar Average, Denmark, DNK
5.81958, 1988, Apr Average, Denmark, DNK
12.4444, 1988, May Average, Denmark, DNK
15.8845, 1988, Jun Average, Denmark, DNK
16.6462, 1988, Jul Average, Denmark, DNK
15.7012, 1988, Aug Average, Denmark, DNK
13.5361, 1988, Sep Average, Denmark, DNK
8.57208, 1988, Oct Average, Denmark, DNK
3.55258, 1988, Nov Average, Denmark, DNK
3.33643, 1988, Dec Average, Denmark, DNK
4.44748, 1989, Jan Average, Denmark, DNK
4.40807, 1989, Feb Average, Denmark, DNK
5.72729, 1989, Mar Average, Denmark, DNK
6.51984, 1989, Apr Average, Denmark, DNK
11.8222, 1989, May Average, Denmark, DNK
15.2512, 1989, Jun Average, Denmark, DNK
17.0611, 1989, Jul Average, Denmark, DNK
15.5504, 1989, Aug Average, Denmark, DNK
13.9298, 1989, Sep Average, Denmark, DNK
10.348, 1989, Oct Average, Denmark, DNK
4.45468, 1989, Nov Average, Denmark, DNK
2.33307, 1989, Dec Average, Denmark, DNK
3.86465, 1990, Jan Average, Denmark, DNK
5.35874, 1990, Feb Average, Denmark, DNK
6.34913, 1990, Mar Average, Denmark, DNK
8.03129, 1990, Apr Average, Denmark, DNK
12.674, 1990, May Average, Denmark, DNK
15.0093, 1990, Jun Average, Denmark, DNK
16.1248, 1990, Jul Average, Denmark, DNK
17.1004, 1990, Aug Average, Denmark, DNK
12.2166, 1990, Sep Average, Denmark, DNK
9.86433, 1990, Oct Average, Denmark, DNK
4.26039, 1990, Nov Average, Denmark, DNK
2.35866, 1990, Dec Average, Denmark, DNK
1.81201, 1991, Jan Average, Denmark, DNK
-1.2564, 1991, Feb Average, Denmark, DNK
4.51377, 1991, Mar Average, Denmark, DNK
6.75552, 1991, Apr Average, Denmark, DNK
9.51739, 1991, May Average, Denmark, DNK
12.0726, 1991, Jun Average, Denmark, DNK
17.8774, 1991, Jul Average, Denmark, DNK
17.1218, 1991, Aug Average, Denmark, DNK
13.8369, 1991, Sep Average, Denmark, DNK
8.84284, 1991, Oct Average, Denmark, DNK
4.95172, 1991, Nov Average, Denmark, DNK
3.01885, 1991, Dec Average, Denmark, DNK
2.45369, 1992, Jan Average, Denmark, DNK
3.32719, 1992, Feb Average, Denmark, DNK
4.37951, 1992, Mar Average, Denmark, DNK
6.34415, 1992, Apr Average, Denmark, DNK
13.228, 1992, May Average, Denmark, DNK
17.6496, 1992, Jun Average, Denmark, DNK
17.672, 1992, Jul Average, Denmark, DNK
16.3816, 1992, Aug Average, Denmark, DNK
13.2298, 1992, Sep Average, Denmark, DNK
6.43854, 1992, Oct Average, Denmark, DNK
4.94763, 1992, Nov Average, Denmark, DNK
2.51171, 1992, Dec Average, Denmark, DNK
1.82263, 1993, Jan Average, Denmark, DNK
1.17363, 1993, Feb Average, Denmark, DNK
3.16447, 1993, Mar Average, Denmark, DNK
7.89987, 1993, Apr Average, Denmark, DNK
13.16, 1993, May Average, Denmark, DNK
13.9319, 1993, Jun Average, Denmark, DNK
14.6505, 1993, Jul Average, Denmark, DNK
14.4468, 1993, Aug Average, Denmark, DNK
11.1431, 1993, Sep Average, Denmark, DNK
7.365, 1993, Oct Average, Denmark, DNK
1.89348, 1993, Nov Average, Denmark, DNK
1.87729, 1993, Dec Average, Denmark, DNK
2.24596, 1994, Jan Average, Denmark, DNK
-1.7339, 1994, Feb Average, Denmark, DNK
3.35713, 1994, Mar Average, Denmark, DNK
7.5549, 1994, Apr Average, Denmark, DNK
11.2479, 1994, May Average, Denmark, DNK
13.2768, 1994, Jun Average, Denmark, DNK
19.7715, 1994, Jul Average, Denmark, DNK
17.2633, 1994, Aug Average, Denmark, DNK
12.7774, 1994, Sep Average, Denmark, DNK
7.94883, 1994, Oct Average, Denmark, DNK
6.33612, 1994, Nov Average, Denmark, DNK
3.85443, 1994, Dec Average, Denmark, DNK
0.24508, 1995, Jan Average, Denmark, DNK
3.45982, 1995, Feb Average, Denmark, DNK
3.11228, 1995, Mar Average, Denmark, DNK
6.63573, 1995, Apr Average, Denmark, DNK
10.2833, 1995, May Average, Denmark, DNK
14.1499, 1995, Jun Average, Denmark, DNK
17.7353, 1995, Jul Average, Denmark, DNK
18.2897, 1995, Aug Average, Denmark, DNK
13.2212, 1995, Sep Average, Denmark, DNK
11.425, 1995, Oct Average, Denmark, DNK
3.47805, 1995, Nov Average, Denmark, DNK
-1.7615, 1995, Dec Average, Denmark, DNK
-2.4117, 1996, Jan Average, Denmark, DNK
-3.1778, 1996, Feb Average, Denmark, DNK
0.20155, 1996, Mar Average, Denmark, DNK
6.79815, 1996, Apr Average, Denmark, DNK
8.8689, 1996, May Average, Denmark, DNK
13.5612, 1996, Jun Average, Denmark, DNK
15.0712, 1996, Jul Average, Denmark, DNK
17.9576, 1996, Aug Average, Denmark, DNK
11.7802, 1996, Sep Average, Denmark, DNK
9.7266, 1996, Oct Average, Denmark, DNK
4.58917, 1996, Nov Average, Denmark, DNK
-0.978, 1996, Dec Average, Denmark, DNK
-1.6062, 1997, Jan Average, Denmark, DNK
2.623, 1997, Feb Average, Denmark, DNK
3.80853, 1997, Mar Average, Denmark, DNK
5.89224, 1997, Apr Average, Denmark, DNK
10.0333, 1997, May Average, Denmark, DNK
15.2816, 1997, Jun Average, Denmark, DNK
18.0097, 1997, Jul Average, Denmark, DNK
19.701, 1997, Aug Average, Denmark, DNK
13.6666, 1997, Sep Average, Denmark, DNK
7.80538, 1997, Oct Average, Denmark, DNK
4.01058, 1997, Nov Average, Denmark, DNK
2.04428, 1997, Dec Average, Denmark, DNK
2.10819, 1998, Jan Average, Denmark, DNK
4.53941, 1998, Feb Average, Denmark, DNK
3.84665, 1998, Mar Average, Denmark, DNK
6.95226, 1998, Apr Average, Denmark, DNK
12.2197, 1998, May Average, Denmark, DNK
