Temperature - (Celsius), Year, Statistics, Country, ISO3
-3.7118, 1906, Jan Average, Ukraine, UKR
-3.3579, 1906, Feb Average, Ukraine, UKR
3.29087, 1906, Mar Average, Ukraine, UKR
10.1377, 1906, Apr Average, Ukraine, UKR
17.8659, 1906, May Average, Ukraine, UKR
19.6553, 1906, Jun Average, Ukraine, UKR
20.7085, 1906, Jul Average, Ukraine, UKR
17.9956, 1906, Aug Average, Ukraine, UKR
13.0174, 1906, Sep Average, Ukraine, UKR
7.18127, 1906, Oct Average, Ukraine, UKR
3.72232, 1906, Nov Average, Ukraine, UKR
-2.33, 1906, Dec Average, Ukraine, UKR
-7.4451, 1907, Jan Average, Ukraine, UKR
-7.2827, 1907, Feb Average, Ukraine, UKR
-1.4154, 1907, Mar Average, Ukraine, UKR
5.9678, 1907, Apr Average, Ukraine, UKR
16.79, 1907, May Average, Ukraine, UKR
18.3791, 1907, Jun Average, Ukraine, UKR
19.7301, 1907, Jul Average, Ukraine, UKR
18.6326, 1907, Aug Average, Ukraine, UKR
14.1701, 1907, Sep Average, Ukraine, UKR
10.6917, 1907, Oct Average, Ukraine, UKR
-1.3369, 1907, Nov Average, Ukraine, UKR
-4.4249, 1907, Dec Average, Ukraine, UKR
-5.2334, 1908, Jan Average, Ukraine, UKR
-2.0821, 1908, Feb Average, Ukraine, UKR
-0.3544, 1908, Mar Average, Ukraine, UKR
7.00097, 1908, Apr Average, Ukraine, UKR
14.9038, 1908, May Average, Ukraine, UKR
18.5796, 1908, Jun Average, Ukraine, UKR
19.9579, 1908, Jul Average, Ukraine, UKR
18.6446, 1908, Aug Average, Ukraine, UKR
14.0109, 1908, Sep Average, Ukraine, UKR
6.55975, 1908, Oct Average, Ukraine, UKR
-2.417, 1908, Nov Average, Ukraine, UKR
-5.96, 1908, Dec Average, Ukraine, UKR
-8.4775, 1909, Jan Average, Ukraine, UKR
-8.1124, 1909, Feb Average, Ukraine, UKR
0.11593, 1909, Mar Average, Ukraine, UKR
6.80538, 1909, Apr Average, Ukraine, UKR
13.8297, 1909, May Average, Ukraine, UKR
17.8735, 1909, Jun Average, Ukraine, UKR
20.4309, 1909, Jul Average, Ukraine, UKR
20.3497, 1909, Aug Average, Ukraine, UKR
18.2071, 1909, Sep Average, Ukraine, UKR
11.2143, 1909, Oct Average, Ukraine, UKR
2.82983, 1909, Nov Average, Ukraine, UKR
-0.4386, 1909, Dec Average, Ukraine, UKR
-2.6776, 1910, Jan Average, Ukraine, UKR
-0.753, 1910, Feb Average, Ukraine, UKR
1.60437, 1910, Mar Average, Ukraine, UKR
9.56653, 1910, Apr Average, Ukraine, UKR
15.857, 1910, May Average, Ukraine, UKR
19.5597, 1910, Jun Average, Ukraine, UKR
20.2208, 1910, Jul Average, Ukraine, UKR
18.5255, 1910, Aug Average, Ukraine, UKR
14.5049, 1910, Sep Average, Ukraine, UKR
6.94693, 1910, Oct Average, Ukraine, UKR
3.34456, 1910, Nov Average, Ukraine, UKR
-0.5185, 1910, Dec Average, Ukraine, UKR
-6.0662, 1911, Jan Average, Ukraine, UKR
-10.127, 1911, Feb Average, Ukraine, UKR
-0.4405, 1911, Mar Average, Ukraine, UKR
8.20032, 1911, Apr Average, Ukraine, UKR
16.214, 1911, May Average, Ukraine, UKR
17.1535, 1911, Jun Average, Ukraine, UKR
19.3308, 1911, Jul Average, Ukraine, UKR
19.4666, 1911, Aug Average, Ukraine, UKR
14.0436, 1911, Sep Average, Ukraine, UKR
8.7188, 1911, Oct Average, Ukraine, UKR
3.94658, 1911, Nov Average, Ukraine, UKR
-3.0091, 1911, Dec Average, Ukraine, UKR
-8.0566, 1912, Jan Average, Ukraine, UKR
-4.5189, 1912, Feb Average, Ukraine, UKR
3.29445, 1912, Mar Average, Ukraine, UKR
6.73122, 1912, Apr Average, Ukraine, UKR
12.3052, 1912, May Average, Ukraine, UKR
19.1915, 1912, Jun Average, Ukraine, UKR
18.4106, 1912, Jul Average, Ukraine, UKR
18.6003, 1912, Aug Average, Ukraine, UKR
13.27, 1912, Sep Average, Ukraine, UKR
4.58217, 1912, Oct Average, Ukraine, UKR
1.38937, 1912, Nov Average, Ukraine, UKR
0.07391, 1912, Dec Average, Ukraine, UKR
-4.8217, 1913, Jan Average, Ukraine, UKR
-4.579, 1913, Feb Average, Ukraine, UKR
4.12908, 1913, Mar Average, Ukraine, UKR
10.6222, 1913, Apr Average, Ukraine, UKR
13.2114, 1913, May Average, Ukraine, UKR
16.5926, 1913, Jun Average, Ukraine, UKR
18.8388, 1913, Jul Average, Ukraine, UKR
19.8079, 1913, Aug Average, Ukraine, UKR
15.3493, 1913, Sep Average, Ukraine, UKR
7.9572, 1913, Oct Average, Ukraine, UKR
4.35529, 1913, Nov Average, Ukraine, UKR
0.30161, 1913, Dec Average, Ukraine, UKR
-5.2091, 1914, Jan Average, Ukraine, UKR
0.22469, 1914, Feb Average, Ukraine, UKR
4.40237, 1914, Mar Average, Ukraine, UKR
9.05933, 1914, Apr Average, Ukraine, UKR
15.2573, 1914, May Average, Ukraine, UKR
18.5092, 1914, Jun Average, Ukraine, UKR
21.0729, 1914, Jul Average, Ukraine, UKR
18.015, 1914, Aug Average, Ukraine, UKR
12.5623, 1914, Sep Average, Ukraine, UKR
6.99605, 1914, Oct Average, Ukraine, UKR
-1.392, 1914, Nov Average, Ukraine, UKR
-1.5311, 1914, Dec Average, Ukraine, UKR
-0.7029, 1915, Jan Average, Ukraine, UKR
-2.5566, 1915, Feb Average, Ukraine, UKR
-0.6976, 1915, Mar Average, Ukraine, UKR
9.00983, 1915, Apr Average, Ukraine, UKR
14.0549, 1915, May Average, Ukraine, UKR
18.6642, 1915, Jun Average, Ukraine, UKR
21.0605, 1915, Jul Average, Ukraine, UKR
17.5864, 1915, Aug Average, Ukraine, UKR
13.1247, 1915, Sep Average, Ukraine, UKR
7.16799, 1915, Oct Average, Ukraine, UKR
2.04435, 1915, Nov Average, Ukraine, UKR
-0.3915, 1915, Dec Average, Ukraine, UKR
-2.5156, 1916, Jan Average, Ukraine, UKR
-1.9049, 1916, Feb Average, Ukraine, UKR
2.46022, 1916, Mar Average, Ukraine, UKR
9.41421, 1916, Apr Average, Ukraine, UKR
13.8749, 1916, May Average, Ukraine, UKR
17.9282, 1916, Jun Average, Ukraine, UKR
19.8404, 1916, Jul Average, Ukraine, UKR
17.9452, 1916, Aug Average, Ukraine, UKR
13.0851, 1916, Sep Average, Ukraine, UKR
8.63976, 1916, Oct Average, Ukraine, UKR
2.93585, 1916, Nov Average, Ukraine, UKR
-1.5777, 1916, Dec Average, Ukraine, UKR
-5.5701, 1917, Jan Average, Ukraine, UKR
-9.6763, 1917, Feb Average, Ukraine, UKR
-1.7129, 1917, Mar Average, Ukraine, UKR
9.02777, 1917, Apr Average, Ukraine, UKR
12.8524, 1917, May Average, Ukraine, UKR
19.6411, 1917, Jun Average, Ukraine, UKR
19.4485, 1917, Jul Average, Ukraine, UKR
20.4424, 1917, Aug Average, Ukraine, UKR
14.8818, 1917, Sep Average, Ukraine, UKR
9.81719, 1917, Oct Average, Ukraine, UKR
5.34478, 1917, Nov Average, Ukraine, UKR
-3.5993, 1917, Dec Average, Ukraine, UKR
-2.074, 1918, Jan Average, Ukraine, UKR
-2.6708, 1918, Feb Average, Ukraine, UKR
0.56994, 1918, Mar Average, Ukraine, UKR
10.2514, 1918, Apr Average, Ukraine, UKR
12.7867, 1918, May Average, Ukraine, UKR
17.3067, 1918, Jun Average, Ukraine, UKR
19.6323, 1918, Jul Average, Ukraine, UKR
18.5211, 1918, Aug Average, Ukraine, UKR
16.6211, 1918, Sep Average, Ukraine, UKR
12.504, 1918, Oct Average, Ukraine, UKR
1.44561, 1918, Nov Average, Ukraine, UKR
-2.074, 1918, Dec Average, Ukraine, UKR
-3.7521, 1919, Jan Average, Ukraine, UKR
-4.1562, 1919, Feb Average, Ukraine, UKR
0.33094, 1919, Mar Average, Ukraine, UKR
9.76703, 1919, Apr Average, Ukraine, UKR
11.3228, 1919, May Average, Ukraine, UKR
17.0105, 1919, Jun Average, Ukraine, UKR
19.58, 1919, Jul Average, Ukraine, UKR
17.7514, 1919, Aug Average, Ukraine, UKR
17.1813, 1919, Sep Average, Ukraine, UKR
9.13631, 1919, Oct Average, Ukraine, UKR
-0.5631, 1919, Nov Average, Ukraine, UKR
-2.5579, 1919, Dec Average, Ukraine, UKR
-3.964, 1920, Jan Average, Ukraine, UKR
-6.4598, 1920, Feb Average, Ukraine, UKR
3.02868, 1920, Mar Average, Ukraine, UKR
12.3869, 1920, Apr Average, Ukraine, UKR
17.0082, 1920, May Average, Ukraine, UKR
17.4797, 1920, Jun Average, Ukraine, UKR
22.1548, 1920, Jul Average, Ukraine, UKR
21.1962, 1920, Aug Average, Ukraine, UKR
14.7549, 1920, Sep Average, Ukraine, UKR
3.91096, 1920, Oct Average, Ukraine, UKR
-1.7624, 1920, Nov Average, Ukraine, UKR
-5.5451, 1920, Dec Average, Ukraine, UKR
-1.7306, 1921, Jan Average, Ukraine, UKR
-6.8901, 1921, Feb Average, Ukraine, UKR
3.38496, 1921, Mar Average, Ukraine, UKR
10.2947, 1921, Apr Average, Ukraine, UKR
17.6975, 1921, May Average, Ukraine, UKR
18.2803, 1921, Jun Average, Ukraine, UKR
20.1524, 1921, Jul Average, Ukraine, UKR
20.539, 1921, Aug Average, Ukraine, UKR
12.7297, 1921, Sep Average, Ukraine, UKR
7.89455, 1921, Oct Average, Ukraine, UKR
-1.1171, 1921, Nov Average, Ukraine, UKR
-5.1749, 1921, Dec Average, Ukraine, UKR
-6.9854, 1922, Jan Average, Ukraine, UKR
-5.0741, 1922, Feb Average, Ukraine, UKR
2.74966, 1922, Mar Average, Ukraine, UKR
7.95798, 1922, Apr Average, Ukraine, UKR
15.2451, 1922, May Average, Ukraine, UKR
18.2795, 1922, Jun Average, Ukraine, UKR
21.5882, 1922, Jul Average, Ukraine, UKR
19.1423, 1922, Aug Average, Ukraine, UKR
13.0149, 1922, Sep Average, Ukraine, UKR
6.16497, 1922, Oct Average, Ukraine, UKR
2.20525, 1922, Nov Average, Ukraine, UKR
-1.7458, 1922, Dec Average, Ukraine, UKR
-2.7665, 1923, Jan Average, Ukraine, UKR
-6.3287, 1923, Feb Average, Ukraine, UKR
1.82667, 1923, Mar Average, Ukraine, UKR
6.8431, 1923, Apr Average, Ukraine, UKR
16.9443, 1923, May Average, Ukraine, UKR
17.4732, 1923, Jun Average, Ukraine, UKR
19.9849, 1923, Jul Average, Ukraine, UKR
17.7137, 1923, Aug Average, Ukraine, UKR
16.5643, 1923, Sep Average, Ukraine, UKR
11.0596, 1923, Oct Average, Ukraine, UKR
6.71032, 1923, Nov Average, Ukraine, UKR
-1.8683, 1923, Dec Average, Ukraine, UKR
-9.6174, 1924, Jan Average, Ukraine, UKR
-6.8464, 1924, Feb Average, Ukraine, UKR
-1.5572, 1924, Mar Average, Ukraine, UKR
7.02644, 1924, Apr Average, Ukraine, UKR
17.2579, 1924, May Average, Ukraine, UKR
21.4522, 1924, Jun Average, Ukraine, UKR
19.8185, 1924, Jul Average, Ukraine, UKR
19.6441, 1924, Aug Average, Ukraine, UKR
17.5662, 1924, Sep Average, Ukraine, UKR
8.73393, 1924, Oct Average, Ukraine, UKR
0.97941, 1924, Nov Average, Ukraine, UKR
-4.7189, 1924, Dec Average, Ukraine, UKR
-1.8302, 1925, Jan Average, Ukraine, UKR
1.5879, 1925, Feb Average, Ukraine, UKR
2.84626, 1925, Mar Average, Ukraine, UKR
9.19678, 1925, Apr Average, Ukraine, UKR
16.2991, 1925, May Average, Ukraine, UKR
16.33, 1925, Jun Average, Ukraine, UKR
20.4577, 1925, Jul Average, Ukraine, UKR
19.0847, 1925, Aug Average, Ukraine, UKR
14.1158, 1925, Sep Average, Ukraine, UKR
7.81241, 1925, Oct Average, Ukraine, UKR
3.6341, 1925, Nov Average, Ukraine, UKR
-3.1198, 1925, Dec Average, Ukraine, UKR
-4.9204, 1926, Jan Average, Ukraine, UKR
-4.0454, 1926, Feb Average, Ukraine, UKR
-0.5571, 1926, Mar Average, Ukraine, UKR
9.20429, 1926, Apr Average, Ukraine, UKR
15.2292, 1926, May Average, Ukraine, UKR
18.4597, 1926, Jun Average, Ukraine, UKR
20.8387, 1926, Jul Average, Ukraine, UKR
17.0794, 1926, Aug Average, Ukraine, UKR
13.5619, 1926, Sep Average, Ukraine, UKR
8.4423, 1926, Oct Average, Ukraine, UKR
6.40857, 1926, Nov Average, Ukraine, UKR
-2.0219, 1926, Dec Average, Ukraine, UKR
-6.6006, 1927, Jan Average, Ukraine, UKR
-6.5652, 1927, Feb Average, Ukraine, UKR
2.71584, 1927, Mar Average, Ukraine, UKR
8.55792, 1927, Apr Average, Ukraine, UKR
13.7457, 1927, May Average, Ukraine, UKR
19.9664, 1927, Jun Average, Ukraine, UKR
20.93, 1927, Jul Average, Ukraine, UKR
21.0928, 1927, Aug Average, Ukraine, UKR
16.7263, 1927, Sep Average, Ukraine, UKR
9.72586, 1927, Oct Average, Ukraine, UKR
2.41725, 1927, Nov Average, Ukraine, UKR
-7.9433, 1927, Dec Average, Ukraine, UKR
-5.2367, 1928, Jan Average, Ukraine, UKR
-7.3122, 1928, Feb Average, Ukraine, UKR
-3.4494, 1928, Mar Average, Ukraine, UKR
7.7672, 1928, Apr Average, Ukraine, UKR
13.789, 1928, May Average, Ukraine, UKR
16.1366, 1928, Jun Average, Ukraine, UKR
21.0074, 1928, Jul Average, Ukraine, UKR
17.9381, 1928, Aug Average, Ukraine, UKR
14.7579, 1928, Sep Average, Ukraine, UKR
7.62863, 1928, Oct Average, Ukraine, UKR
5.10238, 1928, Nov Average, Ukraine, UKR
-2.5627, 1928, Dec Average, Ukraine, UKR
-7.6086, 1929, Jan Average, Ukraine, UKR
-13.044, 1929, Feb Average, Ukraine, UKR
-3.8853, 1929, Mar Average, Ukraine, UKR
3.67587, 1929, Apr Average, Ukraine, UKR
16.6868, 1929, May Average, Ukraine, UKR
17.1191, 1929, Jun Average, Ukraine, UKR
20.1967, 1929, Jul Average, Ukraine, UKR
22.8615, 1929, Aug Average, Ukraine, UKR
13.2451, 1929, Sep Average, Ukraine, UKR
11.8244, 1929, Oct Average, Ukraine, UKR
4.27642, 1929, Nov Average, Ukraine, UKR
-2, 1929, Dec Average, Ukraine, UKR
-2.9527, 1930, Jan Average, Ukraine, UKR
-4.0772, 1930, Feb Average, Ukraine, UKR
3.489, 1930, Mar Average, Ukraine, UKR
10.0557, 1930, Apr Average, Ukraine, UKR
15.2031, 1930, May Average, Ukraine, UKR
17.7774, 1930, Jun Average, Ukraine, UKR
20.0376, 1930, Jul Average, Ukraine, UKR
20.4495, 1930, Aug Average, Ukraine, UKR
14.3352, 1930, Sep Average, Ukraine, UKR
9.68447, 1930, Oct Average, Ukraine, UKR
4.73568, 1930, Nov Average, Ukraine, UKR
-4.495, 1930, Dec Average, Ukraine, UKR
-5.5382, 1931, Jan Average, Ukraine, UKR
-7.5614, 1931, Feb Average, Ukraine, UKR
-0.5442, 1931, Mar Average, Ukraine, UKR
5.87663, 1931, Apr Average, Ukraine, UKR
17.0015, 1931, May Average, Ukraine, UKR
19.1631, 1931, Jun Average, Ukraine, UKR
22.6647, 1931, Jul Average, Ukraine, UKR
19.5522, 1931, Aug Average, Ukraine, UKR
13.3766, 1931, Sep Average, Ukraine, UKR
7.91681, 1931, Oct Average, Ukraine, UKR
0.47342, 1931, Nov Average, Ukraine, UKR
-3.8211, 1931, Dec Average, Ukraine, UKR
-2.8676, 1932, Jan Average, Ukraine, UKR
-9.9, 1932, Feb Average, Ukraine, UKR
-3.4315, 1932, Mar Average, Ukraine, UKR
8.188, 1932, Apr Average, Ukraine, UKR
16.3347, 1932, May Average, Ukraine, UKR
18.7197, 1932, Jun Average, Ukraine, UKR
21.4045, 1932, Jul Average, Ukraine, UKR
20.3198, 1932, Aug Average, Ukraine, UKR
17.0781, 1932, Sep Average, Ukraine, UKR
11.1439, 1932, Oct Average, Ukraine, UKR
2.37178, 1932, Nov Average, Ukraine, UKR
-0.5847, 1932, Dec Average, Ukraine, UKR
-8.5486, 1933, Jan Average, Ukraine, UKR
-4.5331, 1933, Feb Average, Ukraine, UKR
-0.064, 1933, Mar Average, Ukraine, UKR
5.84546, 1933, Apr Average, Ukraine, UKR
13.3911, 1933, May Average, Ukraine, UKR
16.2152, 1933, Jun Average, Ukraine, UKR
20.3786, 1933, Jul Average, Ukraine, UKR
18.2953, 1933, Aug Average, Ukraine, UKR
13.4581, 1933, Sep Average, Ukraine, UKR
9.30237, 1933, Oct Average, Ukraine, UKR
2.71889, 1933, Nov Average, Ukraine, UKR
-8.3327, 1933, Dec Average, Ukraine, UKR
-5.888, 1934, Jan Average, Ukraine, UKR
-3.0621, 1934, Feb Average, Ukraine, UKR
3.58269, 1934, Mar Average, Ukraine, UKR
10.7482, 1934, Apr Average, Ukraine, UKR
17.3621, 1934, May Average, Ukraine, UKR
18.1514, 1934, Jun Average, Ukraine, UKR
20.4905, 1934, Jul Average, Ukraine, UKR
20.2185, 1934, Aug Average, Ukraine, UKR
16.146, 1934, Sep Average, Ukraine, UKR
10.6559, 1934, Oct Average, Ukraine, UKR
4.73618, 1934, Nov Average, Ukraine, UKR
-4.6683, 1934, Dec Average, Ukraine, UKR
-8.5492, 1935, Jan Average, Ukraine, UKR
-2.8559, 1935, Feb Average, Ukraine, UKR
0.21565, 1935, Mar Average, Ukraine, UKR
8.94645, 1935, Apr Average, Ukraine, UKR
13.6938, 1935, May Average, Ukraine, UKR
19.7103, 1935, Jun Average, Ukraine, UKR
18.9399, 1935, Jul Average, Ukraine, UKR
19.62, 1935, Aug Average, Ukraine, UKR
15.4628, 1935, Sep Average, Ukraine, UKR
12.4967, 1935, Oct Average, Ukraine, UKR
0.2689, 1935, Nov Average, Ukraine, UKR
-0.4635, 1935, Dec Average, Ukraine, UKR
0.46269, 1936, Jan Average, Ukraine, UKR
-4.9288, 1936, Feb Average, Ukraine, UKR
3.30381, 1936, Mar Average, Ukraine, UKR
8.51755, 1936, Apr Average, Ukraine, UKR
15.8833, 1936, May Average, Ukraine, UKR
19.2908, 1936, Jun Average, Ukraine, UKR
23.699, 1936, Jul Average, Ukraine, UKR
19.9015, 1936, Aug Average, Ukraine, UKR
13.6306, 1936, Sep Average, Ukraine, UKR
6.67285, 1936, Oct Average, Ukraine, UKR
3.211, 1936, Nov Average, Ukraine, UKR
-1.3142, 1936, Dec Average, Ukraine, UKR
-8.5256, 1937, Jan Average, Ukraine, UKR
-3.6118, 1937, Feb Average, Ukraine, UKR
3.20405, 1937, Mar Average, Ukraine, UKR
8.59398, 1937, Apr Average, Ukraine, UKR
17.1088, 1937, May Average, Ukraine, UKR
18.9348, 1937, Jun Average, Ukraine, UKR
21.2275, 1937, Jul Average, Ukraine, UKR
20.1993, 1937, Aug Average, Ukraine, UKR
18.1362, 1937, Sep Average, Ukraine, UKR
8.85544, 1937, Oct Average, Ukraine, UKR
3.60827, 1937, Nov Average, Ukraine, UKR
-0.4242, 1937, Dec Average, Ukraine, UKR
-4.559, 1938, Jan Average, Ukraine, UKR
-2.7006, 1938, Feb Average, Ukraine, UKR
3.36639, 1938, Mar Average, Ukraine, UKR
7.66179, 1938, Apr Average, Ukraine, UKR
14.5089, 1938, May Average, Ukraine, UKR
19.2684, 1938, Jun Average, Ukraine, UKR
23.317, 1938, Jul Average, Ukraine, UKR
22.2411, 1938, Aug Average, Ukraine, UKR
16.3943, 1938, Sep Average, Ukraine, UKR
11.0126, 1938, Oct Average, Ukraine, UKR
5.193, 1938, Nov Average, Ukraine, UKR
-5.7644, 1938, Dec Average, Ukraine, UKR
-2.3744, 1939, Jan Average, Ukraine, UKR
-0.7481, 1939, Feb Average, Ukraine, UKR
0.18544, 1939, Mar Average, Ukraine, UKR
9.68201, 1939, Apr Average, Ukraine, UKR
15.4705, 1939, May Average, Ukraine, UKR
19.9977, 1939, Jun Average, Ukraine, UKR
22.0732, 1939, Jul Average, Ukraine, UKR
21.152, 1939, Aug Average, Ukraine, UKR
14.6047, 1939, Sep Average, Ukraine, UKR
6.79195, 1939, Oct Average, Ukraine, UKR
2.66035, 1939, Nov Average, Ukraine, UKR
-2.5552, 1939, Dec Average, Ukraine, UKR
-10.828, 1940, Jan Average, Ukraine, UKR
-7.8032, 1940, Feb Average, Ukraine, UKR
-2.0696, 1940, Mar Average, Ukraine, UKR
7.10917, 1940, Apr Average, Ukraine, UKR
13.7238, 1940, May Average, Ukraine, UKR
18.8484, 1940, Jun Average, Ukraine, UKR
20.485, 1940, Jul Average, Ukraine, UKR
18.9475, 1940, Aug Average, Ukraine, UKR
14.7998, 1940, Sep Average, Ukraine, UKR
6.85641, 1940, Oct Average, Ukraine, UKR
5.45267, 1940, Nov Average, Ukraine, UKR
-5.1539, 1940, Dec Average, Ukraine, UKR
-8.0493, 1941, Jan Average, Ukraine, UKR
-2.0137, 1941, Feb Average, Ukraine, UKR
-0.3125, 1941, Mar Average, Ukraine, UKR
8.65284, 1941, Apr Average, Ukraine, UKR
12.4482, 1941, May Average, Ukraine, UKR
16.9713, 1941, Jun Average, Ukraine, UKR
20.9914, 1941, Jul Average, Ukraine, UKR
18.8058, 1941, Aug Average, Ukraine, UKR
12.7196, 1941, Sep Average, Ukraine, UKR
6.52038, 1941, Oct Average, Ukraine, UKR
-2.5874, 1941, Nov Average, Ukraine, UKR
-4.4866, 1941, Dec Average, Ukraine, UKR
-13.678, 1942, Jan Average, Ukraine, UKR
-6.785, 1942, Feb Average, Ukraine, UKR
-4.8482, 1942, Mar Average, Ukraine, UKR
5.75322, 1942, Apr Average, Ukraine, UKR
14.2405, 1942, May Average, Ukraine, UKR
17.2068, 1942, Jun Average, Ukraine, UKR
19.7126, 1942, Jul Average, Ukraine, UKR
19.9079, 1942, Aug Average, Ukraine, UKR
15.9197, 1942, Sep Average, Ukraine, UKR
9.13925, 1942, Oct Average, Ukraine, UKR
-0.4282, 1942, Nov Average, Ukraine, UKR
-2.9606, 1942, Dec Average, Ukraine, UKR
-8.3025, 1943, Jan Average, Ukraine, UKR
-3.4385, 1943, Feb Average, Ukraine, UKR
0.75264, 1943, Mar Average, Ukraine, UKR
10.067, 1943, Apr Average, Ukraine, UKR
13.827, 1943, May Average, Ukraine, UKR
18.3333, 1943, Jun Average, Ukraine, UKR
19.229, 1943, Jul Average, Ukraine, UKR
20.6408, 1943, Aug Average, Ukraine, UKR
15.3045, 1943, Sep Average, Ukraine, UKR
9.712, 1943, Oct Average, Ukraine, UKR
3.24587, 1943, Nov Average, Ukraine, UKR
-2.1949, 1943, Dec Average, Ukraine, UKR
-2.4805, 1944, Jan Average, Ukraine, UKR
-1.5925, 1944, Feb Average, Ukraine, UKR
1.43342, 1944, Mar Average, Ukraine, UKR
7.47588, 1944, Apr Average, Ukraine, UKR
13.7475, 1944, May Average, Ukraine, UKR
18.2218, 1944, Jun Average, Ukraine, UKR
20.4922, 1944, Jul Average, Ukraine, UKR
19.3803, 1944, Aug Average, Ukraine, UKR
15.8435, 1944, Sep Average, Ukraine, UKR
10.074, 1944, Oct Average, Ukraine, UKR
3.73612, 1944, Nov Average, Ukraine, UKR
-3.4046, 1944, Dec Average, Ukraine, UKR
-6.3691, 1945, Jan Average, Ukraine, UKR
-5.4864, 1945, Feb Average, Ukraine, UKR
0.14551, 1945, Mar Average, Ukraine, UKR
7.21215, 1945, Apr Average, Ukraine, UKR
13.4636, 1945, May Average, Ukraine, UKR
17.8383, 1945, Jun Average, Ukraine, UKR
19.9895, 1945, Jul Average, Ukraine, UKR
19.6032, 1945, Aug Average, Ukraine, UKR
14.8812, 1945, Sep Average, Ukraine, UKR
7.46523, 1945, Oct Average, Ukraine, UKR
1.24394, 1945, Nov Average, Ukraine, UKR
-4.738, 1945, Dec Average, Ukraine, UKR
-5.6882, 1946, Jan Average, Ukraine, UKR
-2.4391, 1946, Feb Average, Ukraine, UKR
1.36677, 1946, Mar Average, Ukraine, UKR
9.83594, 1946, Apr Average, Ukraine, UKR
16.6636, 1946, May Average, Ukraine, UKR
20.8663, 1946, Jun Average, Ukraine, UKR
21.2553, 1946, Jul Average, Ukraine, UKR
22.4519, 1946, Aug Average, Ukraine, UKR
16.4895, 1946, Sep Average, Ukraine, UKR
4.40586, 1946, Oct Average, Ukraine, UKR
1.21993, 1946, Nov Average, Ukraine, UKR
-5.4081, 1946, Dec Average, Ukraine, UKR
-10.294, 1947, Jan Average, Ukraine, UKR
-6.2384, 1947, Feb Average, Ukraine, UKR
2.28636, 1947, Mar Average, Ukraine, UKR
9.92601, 1947, Apr Average, Ukraine, UKR
15.0494, 1947, May Average, Ukraine, UKR
