Temperature - (Celsius), Year, Statistics, Country, ISO3
28.0219, 1947, Dec Average, Paraguay, PRY
29.4405, 1948, Jan Average, Paraguay, PRY
27.2661, 1948, Feb Average, Paraguay, PRY
25.7959, 1948, Mar Average, Paraguay, PRY
23.1836, 1948, Apr Average, Paraguay, PRY
20.5664, 1948, May Average, Paraguay, PRY
20.5165, 1948, Jun Average, Paraguay, PRY
19.5468, 1948, Jul Average, Paraguay, PRY
20.0025, 1948, Aug Average, Paraguay, PRY
24.4929, 1948, Sep Average, Paraguay, PRY
24.6915, 1948, Oct Average, Paraguay, PRY
25.7073, 1948, Nov Average, Paraguay, PRY
28.5626, 1948, Dec Average, Paraguay, PRY
27.6856, 1949, Jan Average, Paraguay, PRY
27.7087, 1949, Feb Average, Paraguay, PRY
27.2205, 1949, Mar Average, Paraguay, PRY
23.0018, 1949, Apr Average, Paraguay, PRY
21.2642, 1949, May Average, Paraguay, PRY
19.6598, 1949, Jun Average, Paraguay, PRY
18.3882, 1949, Jul Average, Paraguay, PRY
20.4982, 1949, Aug Average, Paraguay, PRY
22.6176, 1949, Sep Average, Paraguay, PRY
22.8338, 1949, Oct Average, Paraguay, PRY
27.2641, 1949, Nov Average, Paraguay, PRY
27.5325, 1949, Dec Average, Paraguay, PRY
26.6766, 1950, Jan Average, Paraguay, PRY
26.7427, 1950, Feb Average, Paraguay, PRY
25.0914, 1950, Mar Average, Paraguay, PRY
23.7785, 1950, Apr Average, Paraguay, PRY
22.2751, 1950, May Average, Paraguay, PRY
19.4258, 1950, Jun Average, Paraguay, PRY
18.8958, 1950, Jul Average, Paraguay, PRY
22.398, 1950, Aug Average, Paraguay, PRY
22.4996, 1950, Sep Average, Paraguay, PRY
23.8623, 1950, Oct Average, Paraguay, PRY
25.8323, 1950, Nov Average, Paraguay, PRY
27.7603, 1950, Dec Average, Paraguay, PRY
27.6277, 1951, Jan Average, Paraguay, PRY
25.997, 1951, Feb Average, Paraguay, PRY
25.664, 1951, Mar Average, Paraguay, PRY
20.5832, 1951, Apr Average, Paraguay, PRY
22.081, 1951, May Average, Paraguay, PRY
19.8795, 1951, Jun Average, Paraguay, PRY
20.5806, 1951, Jul Average, Paraguay, PRY
20.9844, 1951, Aug Average, Paraguay, PRY
23.7368, 1951, Sep Average, Paraguay, PRY
25.8041, 1951, Oct Average, Paraguay, PRY
26.435, 1951, Nov Average, Paraguay, PRY
27.1153, 1951, Dec Average, Paraguay, PRY
28.9097, 1952, Jan Average, Paraguay, PRY
27.2484, 1952, Feb Average, Paraguay, PRY
27.2697, 1952, Mar Average, Paraguay, PRY
21.612, 1952, Apr Average, Paraguay, PRY
21.9366, 1952, May Average, Paraguay, PRY
15.1048, 1952, Jun Average, Paraguay, PRY
19.8353, 1952, Jul Average, Paraguay, PRY
22.2055, 1952, Aug Average, Paraguay, PRY
22.2207, 1952, Sep Average, Paraguay, PRY
24.6401, 1952, Oct Average, Paraguay, PRY
25.9061, 1952, Nov Average, Paraguay, PRY
27.9413, 1952, Dec Average, Paraguay, PRY
28.3938, 1953, Jan Average, Paraguay, PRY
28.0184, 1953, Feb Average, Paraguay, PRY
27.3934, 1953, Mar Average, Paraguay, PRY
22.6135, 1953, Apr Average, Paraguay, PRY
20.914, 1953, May Average, Paraguay, PRY
18.8481, 1953, Jun Average, Paraguay, PRY
15.4285, 1953, Jul Average, Paraguay, PRY
24.1366, 1953, Aug Average, Paraguay, PRY
25.8504, 1953, Sep Average, Paraguay, PRY
23.9706, 1953, Oct Average, Paraguay, PRY
26.5069, 1953, Nov Average, Paraguay, PRY
28.4092, 1953, Dec Average, Paraguay, PRY
27.5597, 1954, Jan Average, Paraguay, PRY
27.813, 1954, Feb Average, Paraguay, PRY
25.949, 1954, Mar Average, Paraguay, PRY
23.9039, 1954, Apr Average, Paraguay, PRY
18.836, 1954, May Average, Paraguay, PRY
18.9379, 1954, Jun Average, Paraguay, PRY
18.0792, 1954, Jul Average, Paraguay, PRY
21.1842, 1954, Aug Average, Paraguay, PRY
22.7227, 1954, Sep Average, Paraguay, PRY
24.4906, 1954, Oct Average, Paraguay, PRY
28.3622, 1954, Nov Average, Paraguay, PRY
28.1243, 1954, Dec Average, Paraguay, PRY
29.0815, 1955, Jan Average, Paraguay, PRY
28.8766, 1955, Feb Average, Paraguay, PRY
24.9663, 1955, Mar Average, Paraguay, PRY
23.4056, 1955, Apr Average, Paraguay, PRY
19.9827, 1955, May Average, Paraguay, PRY
19.7735, 1955, Jun Average, Paraguay, PRY
15.1455, 1955, Jul Average, Paraguay, PRY
20.9933, 1955, Aug Average, Paraguay, PRY
23.6337, 1955, Sep Average, Paraguay, PRY
23.316, 1955, Oct Average, Paraguay, PRY
27.0944, 1955, Nov Average, Paraguay, PRY
27.65, 1955, Dec Average, Paraguay, PRY
26.4718, 1956, Jan Average, Paraguay, PRY
26.8079, 1956, Feb Average, Paraguay, PRY
26.0753, 1956, Mar Average, Paraguay, PRY
21.8541, 1956, Apr Average, Paraguay, PRY
17.2296, 1956, May Average, Paraguay, PRY
16.4897, 1956, Jun Average, Paraguay, PRY
17.9269, 1956, Jul Average, Paraguay, PRY
19.3486, 1956, Aug Average, Paraguay, PRY
23.1272, 1956, Sep Average, Paraguay, PRY
24.5326, 1956, Oct Average, Paraguay, PRY
25.4918, 1956, Nov Average, Paraguay, PRY
27.9793, 1956, Dec Average, Paraguay, PRY
27.682, 1957, Jan Average, Paraguay, PRY
26.005, 1957, Feb Average, Paraguay, PRY
27.2012, 1957, Mar Average, Paraguay, PRY
22.0825, 1957, Apr Average, Paraguay, PRY
22.2203, 1957, May Average, Paraguay, PRY
18.5483, 1957, Jun Average, Paraguay, PRY
16.1979, 1957, Jul Average, Paraguay, PRY
21.116, 1957, Aug Average, Paraguay, PRY
20.7014, 1957, Sep Average, Paraguay, PRY
25.6542, 1957, Oct Average, Paraguay, PRY
25.644, 1957, Nov Average, Paraguay, PRY
28.1038, 1957, Dec Average, Paraguay, PRY
29.0576, 1958, Jan Average, Paraguay, PRY
28.6695, 1958, Feb Average, Paraguay, PRY
25.7944, 1958, Mar Average, Paraguay, PRY
22.9418, 1958, Apr Average, Paraguay, PRY
19.4056, 1958, May Average, Paraguay, PRY
20.8486, 1958, Jun Average, Paraguay, PRY
20.6977, 1958, Jul Average, Paraguay, PRY
18.1187, 1958, Aug Average, Paraguay, PRY
22.8224, 1958, Sep Average, Paraguay, PRY
24.0445, 1958, Oct Average, Paraguay, PRY
26.1615, 1958, Nov Average, Paraguay, PRY
26.41, 1958, Dec Average, Paraguay, PRY
27.4376, 1959, Jan Average, Paraguay, PRY
27.8276, 1959, Feb Average, Paraguay, PRY
26.3157, 1959, Mar Average, Paraguay, PRY
23.8629, 1959, Apr Average, Paraguay, PRY
20.5993, 1959, May Average, Paraguay, PRY
19.2999, 1959, Jun Average, Paraguay, PRY
20.9155, 1959, Jul Average, Paraguay, PRY
19.4384, 1959, Aug Average, Paraguay, PRY
23.1253, 1959, Sep Average, Paraguay, PRY
25.0546, 1959, Oct Average, Paraguay, PRY
25.8912, 1959, Nov Average, Paraguay, PRY
27.1254, 1959, Dec Average, Paraguay, PRY
28.4251, 1960, Jan Average, Paraguay, PRY
26.6965, 1960, Feb Average, Paraguay, PRY
25.7858, 1960, Mar Average, Paraguay, PRY
22.4694, 1960, Apr Average, Paraguay, PRY
18.1146, 1960, May Average, Paraguay, PRY
19.3896, 1960, Jun Average, Paraguay, PRY
19.0723, 1960, Jul Average, Paraguay, PRY
20.4305, 1960, Aug Average, Paraguay, PRY
23.4353, 1960, Sep Average, Paraguay, PRY
25.3683, 1960, Oct Average, Paraguay, PRY
25.7246, 1960, Nov Average, Paraguay, PRY
28.2542, 1960, Dec Average, Paraguay, PRY
28.6732, 1961, Jan Average, Paraguay, PRY
27.7474, 1961, Feb Average, Paraguay, PRY
25.371, 1961, Mar Average, Paraguay, PRY
23.488, 1961, Apr Average, Paraguay, PRY
21.4223, 1961, May Average, Paraguay, PRY
18.3632, 1961, Jun Average, Paraguay, PRY
19.3241, 1961, Jul Average, Paraguay, PRY
24.2374, 1961, Aug Average, Paraguay, PRY
23.6677, 1961, Sep Average, Paraguay, PRY
26.2649, 1961, Oct Average, Paraguay, PRY
26.7397, 1961, Nov Average, Paraguay, PRY
28.2193, 1961, Dec Average, Paraguay, PRY
27.4897, 1962, Jan Average, Paraguay, PRY
27.0995, 1962, Feb Average, Paraguay, PRY
26.6865, 1962, Mar Average, Paraguay, PRY
22.9922, 1962, Apr Average, Paraguay, PRY
19.0664, 1962, May Average, Paraguay, PRY
17.9011, 1962, Jun Average, Paraguay, PRY
14.2841, 1962, Jul Average, Paraguay, PRY
19.7638, 1962, Aug Average, Paraguay, PRY
23.9416, 1962, Sep Average, Paraguay, PRY
22.9594, 1962, Oct Average, Paraguay, PRY
27.6546, 1962, Nov Average, Paraguay, PRY
28.9362, 1962, Dec Average, Paraguay, PRY
28.5623, 1963, Jan Average, Paraguay, PRY
27.3983, 1963, Feb Average, Paraguay, PRY
26.9077, 1963, Mar Average, Paraguay, PRY
24.0857, 1963, Apr Average, Paraguay, PRY
21.0856, 1963, May Average, Paraguay, PRY
18.884, 1963, Jun Average, Paraguay, PRY
21.0392, 1963, Jul Average, Paraguay, PRY
22.8262, 1963, Aug Average, Paraguay, PRY
23.7846, 1963, Sep Average, Paraguay, PRY
26.8991, 1963, Oct Average, Paraguay, PRY
26.7425, 1963, Nov Average, Paraguay, PRY
28.317, 1963, Dec Average, Paraguay, PRY
29.082, 1964, Jan Average, Paraguay, PRY
27.6305, 1964, Feb Average, Paraguay, PRY
26.0241, 1964, Mar Average, Paraguay, PRY
24.4341, 1964, Apr Average, Paraguay, PRY
21.7457, 1964, May Average, Paraguay, PRY
17.1027, 1964, Jun Average, Paraguay, PRY
17.3112, 1964, Jul Average, Paraguay, PRY
20.6926, 1964, Aug Average, Paraguay, PRY
22.6748, 1964, Sep Average, Paraguay, PRY
23.6919, 1964, Oct Average, Paraguay, PRY
25.6722, 1964, Nov Average, Paraguay, PRY
26.5849, 1964, Dec Average, Paraguay, PRY
27.277, 1965, Jan Average, Paraguay, PRY
27.5684, 1965, Feb Average, Paraguay, PRY
24.1239, 1965, Mar Average, Paraguay, PRY
23.3059, 1965, Apr Average, Paraguay, PRY
20.6587, 1965, May Average, Paraguay, PRY
21.847, 1965, Jun Average, Paraguay, PRY
18.4108, 1965, Jul Average, Paraguay, PRY
21.7759, 1965, Aug Average, Paraguay, PRY
21.9158, 1965, Sep Average, Paraguay, PRY
25.5106, 1965, Oct Average, Paraguay, PRY
26.2072, 1965, Nov Average, Paraguay, PRY
26.771, 1965, Dec Average, Paraguay, PRY
28.0581, 1966, Jan Average, Paraguay, PRY
26.6978, 1966, Feb Average, Paraguay, PRY
25.793, 1966, Mar Average, Paraguay, PRY
23.8967, 1966, Apr Average, Paraguay, PRY
20.6458, 1966, May Average, Paraguay, PRY
20.4543, 1966, Jun Average, Paraguay, PRY
19.3163, 1966, Jul Average, Paraguay, PRY
19.2918, 1966, Aug Average, Paraguay, PRY
22.3828, 1966, Sep Average, Paraguay, PRY
25.1016, 1966, Oct Average, Paraguay, PRY
27.0961, 1966, Nov Average, Paraguay, PRY
27.8519, 1966, Dec Average, Paraguay, PRY
27.1704, 1967, Jan Average, Paraguay, PRY
27.1469, 1967, Feb Average, Paraguay, PRY
25.1001, 1967, Mar Average, Paraguay, PRY
24.1164, 1967, Apr Average, Paraguay, PRY
23.928, 1967, May Average, Paraguay, PRY
16.2549, 1967, Jun Average, Paraguay, PRY
19.1329, 1967, Jul Average, Paraguay, PRY
21.9876, 1967, Aug Average, Paraguay, PRY
23.6746, 1967, Sep Average, Paraguay, PRY
26.7716, 1967, Oct Average, Paraguay, PRY
25.8951, 1967, Nov Average, Paraguay, PRY
28.1532, 1967, Dec Average, Paraguay, PRY
27.3387, 1968, Jan Average, Paraguay, PRY
27.2517, 1968, Feb Average, Paraguay, PRY
25.7927, 1968, Mar Average, Paraguay, PRY
20.8776, 1968, Apr Average, Paraguay, PRY
18.4064, 1968, May Average, Paraguay, PRY
19.089, 1968, Jun Average, Paraguay, PRY
20.1154, 1968, Jul Average, Paraguay, PRY
21.0581, 1968, Aug Average, Paraguay, PRY
21.3703, 1968, Sep Average, Paraguay, PRY
25.5451, 1968, Oct Average, Paraguay, PRY
28.373, 1968, Nov Average, Paraguay, PRY
28.1104, 1968, Dec Average, Paraguay, PRY
27.4461, 1969, Jan Average, Paraguay, PRY
28.1674, 1969, Feb Average, Paraguay, PRY
26.3495, 1969, Mar Average, Paraguay, PRY
22.6464, 1969, Apr Average, Paraguay, PRY
21.5764, 1969, May Average, Paraguay, PRY
18.1612, 1969, Jun Average, Paraguay, PRY
20.2109, 1969, Jul Average, Paraguay, PRY
19.2237, 1969, Aug Average, Paraguay, PRY
24.3207, 1969, Sep Average, Paraguay, PRY
23.9888, 1969, Oct Average, Paraguay, PRY
26.4053, 1969, Nov Average, Paraguay, PRY
27.166, 1969, Dec Average, Paraguay, PRY
28.57, 1970, Jan Average, Paraguay, PRY
27.1562, 1970, Feb Average, Paraguay, PRY
26.237, 1970, Mar Average, Paraguay, PRY
24.8755, 1970, Apr Average, Paraguay, PRY
21.3389, 1970, May Average, Paraguay, PRY
18.8825, 1970, Jun Average, Paraguay, PRY
18.2014, 1970, Jul Average, Paraguay, PRY
19.5665, 1970, Aug Average, Paraguay, PRY
23.043, 1970, Sep Average, Paraguay, PRY
24.8229, 1970, Oct Average, Paraguay, PRY
24.163, 1970, Nov Average, Paraguay, PRY
27.7945, 1970, Dec Average, Paraguay, PRY
27.2186, 1971, Jan Average, Paraguay, PRY
26.4464, 1971, Feb Average, Paraguay, PRY
25.459, 1971, Mar Average, Paraguay, PRY
21.4306, 1971, Apr Average, Paraguay, PRY
18.78, 1971, May Average, Paraguay, PRY
15.6527, 1971, Jun Average, Paraguay, PRY
19.504, 1971, Jul Average, Paraguay, PRY
20.2767, 1971, Aug Average, Paraguay, PRY
24.2186, 1971, Sep Average, Paraguay, PRY
22.6576, 1971, Oct Average, Paraguay, PRY
25.6571, 1971, Nov Average, Paraguay, PRY
27.4306, 1971, Dec Average, Paraguay, PRY
27.6106, 1972, Jan Average, Paraguay, PRY
26.9065, 1972, Feb Average, Paraguay, PRY
25.7724, 1972, Mar Average, Paraguay, PRY
21.5978, 1972, Apr Average, Paraguay, PRY
22.4527, 1972, May Average, Paraguay, PRY
21.4161, 1972, Jun Average, Paraguay, PRY
18.3813, 1972, Jul Average, Paraguay, PRY
19.379, 1972, Aug Average, Paraguay, PRY
23.432, 1972, Sep Average, Paraguay, PRY
24.1122, 1972, Oct Average, Paraguay, PRY
25.8774, 1972, Nov Average, Paraguay, PRY
26.5889, 1972, Dec Average, Paraguay, PRY
28.8038, 1973, Jan Average, Paraguay, PRY
28.1288, 1973, Feb Average, Paraguay, PRY
26.6, 1973, Mar Average, Paraguay, PRY
24.9968, 1973, Apr Average, Paraguay, PRY
20.1791, 1973, May Average, Paraguay, PRY
18.9935, 1973, Jun Average, Paraguay, PRY
16.8451, 1973, Jul Average, Paraguay, PRY
17.5268, 1973, Aug Average, Paraguay, PRY
21.5496, 1973, Sep Average, Paraguay, PRY
24.6723, 1973, Oct Average, Paraguay, PRY
24.9705, 1973, Nov Average, Paraguay, PRY
26.2079, 1973, Dec Average, Paraguay, PRY
27.9318, 1974, Jan Average, Paraguay, PRY
26.3311, 1974, Feb Average, Paraguay, PRY
25.071, 1974, Mar Average, Paraguay, PRY
22.2032, 1974, Apr Average, Paraguay, PRY
20.1236, 1974, May Average, Paraguay, PRY
17.9431, 1974, Jun Average, Paraguay, PRY
19.9037, 1974, Jul Average, Paraguay, PRY
19.6286, 1974, Aug Average, Paraguay, PRY
21.6759, 1974, Sep Average, Paraguay, PRY
22.9983, 1974, Oct Average, Paraguay, PRY
25.7257, 1974, Nov Average, Paraguay, PRY
26.748, 1974, Dec Average, Paraguay, PRY
27.1043, 1975, Jan Average, Paraguay, PRY
27.6204, 1975, Feb Average, Paraguay, PRY
25.3246, 1975, Mar Average, Paraguay, PRY
23.2244, 1975, Apr Average, Paraguay, PRY
20.0877, 1975, May Average, Paraguay, PRY
19.6777, 1975, Jun Average, Paraguay, PRY
16.9312, 1975, Jul Average, Paraguay, PRY
19.4677, 1975, Aug Average, Paraguay, PRY
22.3051, 1975, Sep Average, Paraguay, PRY
23.5333, 1975, Oct Average, Paraguay, PRY
25.0949, 1975, Nov Average, Paraguay, PRY
27.1124, 1975, Dec Average, Paraguay, PRY
27.3387, 1976, Jan Average, Paraguay, PRY
26.4483, 1976, Feb Average, Paraguay, PRY
24.4839, 1976, Mar Average, Paraguay, PRY
21.878, 1976, Apr Average, Paraguay, PRY
19.0222, 1976, May Average, Paraguay, PRY
17.6329, 1976, Jun Average, Paraguay, PRY
18.383, 1976, Jul Average, Paraguay, PRY
19.2638, 1976, Aug Average, Paraguay, PRY
21.2725, 1976, Sep Average, Paraguay, PRY
24.4394, 1976, Oct Average, Paraguay, PRY
25.559, 1976, Nov Average, Paraguay, PRY
27.003, 1976, Dec Average, Paraguay, PRY
26.9574, 1977, Jan Average, Paraguay, PRY
27.7438, 1977, Feb Average, Paraguay, PRY
26.575, 1977, Mar Average, Paraguay, PRY
22.5884, 1977, Apr Average, Paraguay, PRY
19.7303, 1977, May Average, Paraguay, PRY
19.6293, 1977, Jun Average, Paraguay, PRY
21.1596, 1977, Jul Average, Paraguay, PRY
20.1277, 1977, Aug Average, Paraguay, PRY
24.0745, 1977, Sep Average, Paraguay, PRY
25.6429, 1977, Oct Average, Paraguay, PRY
25.9462, 1977, Nov Average, Paraguay, PRY
27.5283, 1977, Dec Average, Paraguay, PRY
27.825, 1978, Jan Average, Paraguay, PRY
27.2931, 1978, Feb Average, Paraguay, PRY
27.1686, 1978, Mar Average, Paraguay, PRY
22.201, 1978, Apr Average, Paraguay, PRY
19.7511, 1978, May Average, Paraguay, PRY
19.2246, 1978, Jun Average, Paraguay, PRY
21.616, 1978, Jul Average, Paraguay, PRY
19.3386, 1978, Aug Average, Paraguay, PRY
22.9309, 1978, Sep Average, Paraguay, PRY
25.6025, 1978, Oct Average, Paraguay, PRY
26.3258, 1978, Nov Average, Paraguay, PRY
27.2987, 1978, Dec Average, Paraguay, PRY
28.1827, 1979, Jan Average, Paraguay, PRY
27.1924, 1979, Feb Average, Paraguay, PRY
25.033, 1979, Mar Average, Paraguay, PRY
21.5774, 1979, Apr Average, Paraguay, PRY
19.4463, 1979, May Average, Paraguay, PRY
17.8078, 1979, Jun Average, Paraguay, PRY
18.7498, 1979, Jul Average, Paraguay, PRY
22.6998, 1979, Aug Average, Paraguay, PRY
20.7781, 1979, Sep Average, Paraguay, PRY
25.4161, 1979, Oct Average, Paraguay, PRY
25.255, 1979, Nov Average, Paraguay, PRY
26.7235, 1979, Dec Average, Paraguay, PRY
26.8669, 1980, Jan Average, Paraguay, PRY
27.0566, 1980, Feb Average, Paraguay, PRY
27.4391, 1980, Mar Average, Paraguay, PRY
24.7283, 1980, Apr Average, Paraguay, PRY
21.6436, 1980, May Average, Paraguay, PRY
17.7766, 1980, Jun Average, Paraguay, PRY
17.857, 1980, Jul Average, Paraguay, PRY
20.7469, 1980, Aug Average, Paraguay, PRY
20.7247, 1980, Sep Average, Paraguay, PRY
24.4602, 1980, Oct Average, Paraguay, PRY
25.1544, 1980, Nov Average, Paraguay, PRY
27.2299, 1980, Dec Average, Paraguay, PRY
27.281, 1981, Jan Average, Paraguay, PRY
26.804, 1981, Feb Average, Paraguay, PRY
25.9894, 1981, Mar Average, Paraguay, PRY
23.5758, 1981, Apr Average, Paraguay, PRY
22.9929, 1981, May Average, Paraguay, PRY
17.0244, 1981, Jun Average, Paraguay, PRY
17.4094, 1981, Jul Average, Paraguay, PRY
21.5523, 1981, Aug Average, Paraguay, PRY
20.9224, 1981, Sep Average, Paraguay, PRY
24.186, 1981, Oct Average, Paraguay, PRY
26.1554, 1981, Nov Average, Paraguay, PRY
26.3514, 1981, Dec Average, Paraguay, PRY
27.4053, 1982, Jan Average, Paraguay, PRY
26.1027, 1982, Feb Average, Paraguay, PRY
24.8595, 1982, Mar Average, Paraguay, PRY
23.1473, 1982, Apr Average, Paraguay, PRY
20.3735, 1982, May Average, Paraguay, PRY
18.7632, 1982, Jun Average, Paraguay, PRY
19.758, 1982, Jul Average, Paraguay, PRY
21.4815, 1982, Aug Average, Paraguay, PRY
23.0457, 1982, Sep Average, Paraguay, PRY
24.1955, 1982, Oct Average, Paraguay, PRY
25.3265, 1982, Nov Average, Paraguay, PRY
26.3069, 1982, Dec Average, Paraguay, PRY
27.8208, 1983, Jan Average, Paraguay, PRY
26.8167, 1983, Feb Average, Paraguay, PRY
25.4046, 1983, Mar Average, Paraguay, PRY
23.3158, 1983, Apr Average, Paraguay, PRY
20.7359, 1983, May Average, Paraguay, PRY
15.7181, 1983, Jun Average, Paraguay, PRY
17.1975, 1983, Jul Average, Paraguay, PRY
19.3585, 1983, Aug Average, Paraguay, PRY
20.4437, 1983, Sep Average, Paraguay, PRY
24.566, 1983, Oct Average, Paraguay, PRY
24.7435, 1983, Nov Average, Paraguay, PRY
27.7539, 1983, Dec Average, Paraguay, PRY
27.6906, 1984, Jan Average, Paraguay, PRY
27.9206, 1984, Feb Average, Paraguay, PRY
26.0533, 1984, Mar Average, Paraguay, PRY
21.3317, 1984, Apr Average, Paraguay, PRY
21.9333, 1984, May Average, Paraguay, PRY
17.0068, 1984, Jun Average, Paraguay, PRY
19.5998, 1984, Jul Average, Paraguay, PRY
17.6369, 1984, Aug Average, Paraguay, PRY
22.7887, 1984, Sep Average, Paraguay, PRY
26.8381, 1984, Oct Average, Paraguay, PRY
25.273, 1984, Nov Average, Paraguay, PRY
25.3851, 1984, Dec Average, Paraguay, PRY
27.315, 1985, Jan Average, Paraguay, PRY
27.0192, 1985, Feb Average, Paraguay, PRY
26.1989, 1985, Mar Average, Paraguay, PRY
23.1716, 1985, Apr Average, Paraguay, PRY
21.6841, 1985, May Average, Paraguay, PRY
18.7286, 1985, Jun Average, Paraguay, PRY
17.9478, 1985, Jul Average, Paraguay, PRY
19.1424, 1985, Aug Average, Paraguay, PRY
21.7332, 1985, Sep Average, Paraguay, PRY
25.236, 1985, Oct Average, Paraguay, PRY
27.2776, 1985, Nov Average, Paraguay, PRY
28.8387, 1985, Dec Average, Paraguay, PRY
28.3744, 1986, Jan Average, Paraguay, PRY
27.0833, 1986, Feb Average, Paraguay, PRY
25.0201, 1986, Mar Average, Paraguay, PRY
24.6231, 1986, Apr Average, Paraguay, PRY
21.374, 1986, May Average, Paraguay, PRY
20.3901, 1986, Jun Average, Paraguay, PRY
18.5085, 1986, Jul Average, Paraguay, PRY
21.2679, 1986, Aug Average, Paraguay, PRY
21.8081, 1986, Sep Average, Paraguay, PRY
23.6799, 1986, Oct Average, Paraguay, PRY
26.6135, 1986, Nov Average, Paraguay, PRY
27.0107, 1986, Dec Average, Paraguay, PRY
27.6233, 1987, Jan Average, Paraguay, PRY
25.9224, 1987, Feb Average, Paraguay, PRY
25.6585, 1987, Mar Average, Paraguay, PRY
23.5483, 1987, Apr Average, Paraguay, PRY
17.3855, 1987, May Average, Paraguay, PRY
17.8372, 1987, Jun Average, Paraguay, PRY
21.1916, 1987, Jul Average, Paraguay, PRY
19.1681, 1987, Aug Average, Paraguay, PRY
21.4781, 1987, Sep Average, Paraguay, PRY
24.1725, 1987, Oct Average, Paraguay, PRY
26.6702, 1987, Nov Average, Paraguay, PRY
26.2029, 1987, Dec Average, Paraguay, PRY
28.025, 1988, Jan Average, Paraguay, PRY
25.9713, 1988, Feb Average, Paraguay, PRY
27.3717, 1988, Mar Average, Paraguay, PRY
23.1563, 1988, Apr Average, Paraguay, PRY
17.4244, 1988, May Average, Paraguay, PRY
17.3636, 1988, Jun Average, Paraguay, PRY
16.0337, 1988, Jul Average, Paraguay, PRY
21.7411, 1988, Aug Average, Paraguay, PRY
22.741, 1988, Sep Average, Paraguay, PRY
23.9839, 1988, Oct Average, Paraguay, PRY
26.7554, 1988, Nov Average, Paraguay, PRY
28.2071, 1988, Dec Average, Paraguay, PRY
26.9625, 1989, Jan Average, Paraguay, PRY
27.4312, 1989, Feb Average, Paraguay, PRY
25.2558, 1989, Mar Average, Paraguay, PRY
22.9173, 1989, Apr Average, Paraguay, PRY
19.571, 1989, May Average, Paraguay, PRY
18.8892, 1989, Jun Average, Paraguay, PRY
17.2224, 1989, Jul Average, Paraguay, PRY
20.3056, 1989, Aug Average, Paraguay, PRY
20.3897, 1989, Sep Average, Paraguay, PRY
24.1827, 1989, Oct Average, Paraguay, PRY
25.9037, 1989, Nov Average, Paraguay, PRY
27.4791, 1989, Dec Average, Paraguay, PRY
27.7469, 1990, Jan Average, Paraguay, PRY
26.4623, 1990, Feb Average, Paraguay, PRY
26.7887, 1990, Mar Average, Paraguay, PRY
24.3776, 1990, Apr Average, Paraguay, PRY
18.8634, 1990, May Average, Paraguay, PRY
16.655, 1990, Jun Average, Paraguay, PRY
15.4533, 1990, Jul Average, Paraguay, PRY
21.3284, 1990, Aug Average, Paraguay, PRY
20.9284, 1990, Sep Average, Paraguay, PRY
25.794, 1990, Oct Average, Paraguay, PRY
27.2143, 1990, Nov Average, Paraguay, PRY
27.6383, 1990, Dec Average, Paraguay, PRY
27.7435, 1991, Jan Average, Paraguay, PRY
26.7139, 1991, Feb Average, Paraguay, PRY
26.4794, 1991, Mar Average, Paraguay, PRY
23.8111, 1991, Apr Average, Paraguay, PRY
21.4753, 1991, May Average, Paraguay, PRY
19.2716, 1991, Jun Average, Paraguay, PRY
18.418, 1991, Jul Average, Paraguay, PRY
20.8788, 1991, Aug Average, Paraguay, PRY
23.3931, 1991, Sep Average, Paraguay, PRY
23.744, 1991, Oct Average, Paraguay, PRY
24.9343, 1991, Nov Average, Paraguay, PRY
27.5283, 1991, Dec Average, Paraguay, PRY
27.032, 1992, Jan Average, Paraguay, PRY
26.9866, 1992, Feb Average, Paraguay, PRY
24.8762, 1992, Mar Average, Paraguay, PRY
22.5814, 1992, Apr Average, Paraguay, PRY
20.6867, 1992, May Average, Paraguay, PRY
20.8837, 1992, Jun Average, Paraguay, PRY
15.0653, 1992, Jul Average, Paraguay, PRY
19.4029, 1992, Aug Average, Paraguay, PRY
21.1043, 1992, Sep Average, Paraguay, PRY
24.0493, 1992, Oct Average, Paraguay, PRY
24.4434, 1992, Nov Average, Paraguay, PRY
27.2443, 1992, Dec Average, Paraguay, PRY
27.811, 1993, Jan Average, Paraguay, PRY
26.4875, 1993, Feb Average, Paraguay, PRY
26.6666, 1993, Mar Average, Paraguay, PRY
24.2308, 1993, Apr Average, Paraguay, PRY
20.1532, 1993, May Average, Paraguay, PRY
18.9052, 1993, Jun Average, Paraguay, PRY
17.0788, 1993, Jul Average, Paraguay, PRY
19.4692, 1993, Aug Average, Paraguay, PRY
21.6967, 1993, Sep Average, Paraguay, PRY
24.7519, 1993, Oct Average, Paraguay, PRY
26.2076, 1993, Nov Average, Paraguay, PRY
27.5166, 1993, Dec Average, Paraguay, PRY
27.7785, 1994, Jan Average, Paraguay, PRY
26.4802, 1994, Feb Average, Paraguay, PRY
24.9166, 1994, Mar Average, Paraguay, PRY
23.4483, 1994, Apr Average, Paraguay, PRY
23.3932, 1994, May Average, Paraguay, PRY
21.7038, 1994, Jun Average, Paraguay, PRY
19.0369, 1994, Jul Average, Paraguay, PRY
21.4241, 1994, Aug Average, Paraguay, PRY
22.8417, 1994, Sep Average, Paraguay, PRY
25.7248, 1994, Oct Average, Paraguay, PRY
25.8438, 1994, Nov Average, Paraguay, PRY
28.264, 1994, Dec Average, Paraguay, PRY
