Rainfall - (MM), Year, Statistics, Country, ISO3
0, 1950, Jul Average, Qatar, QAT
0.20859, 1950, Aug Average, Qatar, QAT
0, 1950, Sep Average, Qatar, QAT
0, 1950, Oct Average, Qatar, QAT
0.17674, 1950, Nov Average, Qatar, QAT
0.33964, 1950, Dec Average, Qatar, QAT
4.12633, 1951, Jan Average, Qatar, QAT
13.0584, 1951, Feb Average, Qatar, QAT
23.2972, 1951, Mar Average, Qatar, QAT
0.74699, 1951, Apr Average, Qatar, QAT
0.13519, 1951, May Average, Qatar, QAT
0.17513, 1951, Jun Average, Qatar, QAT
0, 1951, Jul Average, Qatar, QAT
0.13235, 1951, Aug Average, Qatar, QAT
0, 1951, Sep Average, Qatar, QAT
0, 1951, Oct Average, Qatar, QAT
0, 1951, Nov Average, Qatar, QAT
25.4168, 1951, Dec Average, Qatar, QAT
6.6227, 1952, Jan Average, Qatar, QAT
0.22661, 1952, Feb Average, Qatar, QAT
0.6524, 1952, Mar Average, Qatar, QAT
10.1144, 1952, Apr Average, Qatar, QAT
7.39049, 1952, May Average, Qatar, QAT
0.17513, 1952, Jun Average, Qatar, QAT
0, 1952, Jul Average, Qatar, QAT
0.13235, 1952, Aug Average, Qatar, QAT
0, 1952, Sep Average, Qatar, QAT
0, 1952, Oct Average, Qatar, QAT
0.30227, 1952, Nov Average, Qatar, QAT
9.59762, 1952, Dec Average, Qatar, QAT
2.9007, 1953, Jan Average, Qatar, QAT
7.69072, 1953, Feb Average, Qatar, QAT
5.91633, 1953, Mar Average, Qatar, QAT
0.26571, 1953, Apr Average, Qatar, QAT
2.16292, 1953, May Average, Qatar, QAT
0.17513, 1953, Jun Average, Qatar, QAT
0, 1953, Jul Average, Qatar, QAT
0.13235, 1953, Aug Average, Qatar, QAT
0, 1953, Sep Average, Qatar, QAT
0, 1953, Oct Average, Qatar, QAT
0.09308, 1953, Nov Average, Qatar, QAT
19.9625, 1953, Dec Average, Qatar, QAT
1.74223, 1954, Jan Average, Qatar, QAT
71.7498, 1954, Feb Average, Qatar, QAT
6.97997, 1954, Mar Average, Qatar, QAT
0.25599, 1954, Apr Average, Qatar, QAT
0.10626, 1954, May Average, Qatar, QAT
0.17513, 1954, Jun Average, Qatar, QAT
0, 1954, Jul Average, Qatar, QAT
0.13235, 1954, Aug Average, Qatar, QAT
0, 1954, Sep Average, Qatar, QAT
0, 1954, Oct Average, Qatar, QAT
14.8263, 1954, Nov Average, Qatar, QAT
4.56288, 1954, Dec Average, Qatar, QAT
46.7752, 1955, Jan Average, Qatar, QAT
0.33095, 1955, Feb Average, Qatar, QAT
46.0274, 1955, Mar Average, Qatar, QAT
0.84022, 1955, Apr Average, Qatar, QAT
6.07001, 1955, May Average, Qatar, QAT
0.17513, 1955, Jun Average, Qatar, QAT
0, 1955, Jul Average, Qatar, QAT
0.13235, 1955, Aug Average, Qatar, QAT
0, 1955, Sep Average, Qatar, QAT
0, 1955, Oct Average, Qatar, QAT
0, 1955, Nov Average, Qatar, QAT
57.9762, 1955, Dec Average, Qatar, QAT
17.7706, 1956, Jan Average, Qatar, QAT
0.14568, 1956, Feb Average, Qatar, QAT
8.72343, 1956, Mar Average, Qatar, QAT
0.68993, 1956, Apr Average, Qatar, QAT
0, 1956, May Average, Qatar, QAT
0.17513, 1956, Jun Average, Qatar, QAT
0, 1956, Jul Average, Qatar, QAT
0.13235, 1956, Aug Average, Qatar, QAT
0, 1956, Sep Average, Qatar, QAT
0, 1956, Oct Average, Qatar, QAT
0, 1956, Nov Average, Qatar, QAT
6.84451, 1956, Dec Average, Qatar, QAT
27.2314, 1957, Jan Average, Qatar, QAT
24.2066, 1957, Feb Average, Qatar, QAT
4.19454, 1957, Mar Average, Qatar, QAT
14.2946, 1957, Apr Average, Qatar, QAT
6.23983, 1957, May Average, Qatar, QAT
0.17513, 1957, Jun Average, Qatar, QAT
0, 1957, Jul Average, Qatar, QAT
0.13235, 1957, Aug Average, Qatar, QAT
0, 1957, Sep Average, Qatar, QAT
0, 1957, Oct Average, Qatar, QAT
5.73413, 1957, Nov Average, Qatar, QAT
23.4416, 1957, Dec Average, Qatar, QAT
48.3617, 1958, Jan Average, Qatar, QAT
14.6364, 1958, Feb Average, Qatar, QAT
2.80831, 1958, Mar Average, Qatar, QAT
0.17615, 1958, Apr Average, Qatar, QAT
0.00759, 1958, May Average, Qatar, QAT
0.17513, 1958, Jun Average, Qatar, QAT
3.36219, 1958, Jul Average, Qatar, QAT
0.13235, 1958, Aug Average, Qatar, QAT
0, 1958, Sep Average, Qatar, QAT
0.01957, 1958, Oct Average, Qatar, QAT
1.51055, 1958, Nov Average, Qatar, QAT
11.1884, 1958, Dec Average, Qatar, QAT
28.9423, 1959, Jan Average, Qatar, QAT
0.34679, 1959, Feb Average, Qatar, QAT
14.8736, 1959, Mar Average, Qatar, QAT
0.62206, 1959, Apr Average, Qatar, QAT
2.66147, 1959, May Average, Qatar, QAT
0.17513, 1959, Jun Average, Qatar, QAT
0, 1959, Jul Average, Qatar, QAT
0.13235, 1959, Aug Average, Qatar, QAT
0, 1959, Sep Average, Qatar, QAT
0, 1959, Oct Average, Qatar, QAT
9.17108, 1959, Nov Average, Qatar, QAT
0.31677, 1959, Dec Average, Qatar, QAT
2.44974, 1960, Jan Average, Qatar, QAT
0.23979, 1960, Feb Average, Qatar, QAT
5.64734, 1960, Mar Average, Qatar, QAT
3.07819, 1960, Apr Average, Qatar, QAT
0.2098, 1960, May Average, Qatar, QAT
0.17513, 1960, Jun Average, Qatar, QAT
0, 1960, Jul Average, Qatar, QAT
0.13235, 1960, Aug Average, Qatar, QAT
0, 1960, Sep Average, Qatar, QAT
0, 1960, Oct Average, Qatar, QAT
0.11799, 1960, Nov Average, Qatar, QAT
1.58173, 1960, Dec Average, Qatar, QAT
9.31192, 1961, Jan Average, Qatar, QAT
16.8515, 1961, Feb Average, Qatar, QAT
15.1782, 1961, Mar Average, Qatar, QAT
19.4872, 1961, Apr Average, Qatar, QAT
0.10626, 1961, May Average, Qatar, QAT
0.17513, 1961, Jun Average, Qatar, QAT
0, 1961, Jul Average, Qatar, QAT
0.13235, 1961, Aug Average, Qatar, QAT
0, 1961, Sep Average, Qatar, QAT
0, 1961, Oct Average, Qatar, QAT
12.0942, 1961, Nov Average, Qatar, QAT
4.60891, 1961, Dec Average, Qatar, QAT
0.14829, 1962, Jan Average, Qatar, QAT
0.7261, 1962, Feb Average, Qatar, QAT
0.17013, 1962, Mar Average, Qatar, QAT
10.9243, 1962, Apr Average, Qatar, QAT
0.05379, 1962, May Average, Qatar, QAT
0.17513, 1962, Jun Average, Qatar, QAT
0, 1962, Jul Average, Qatar, QAT
0.13235, 1962, Aug Average, Qatar, QAT
0, 1962, Sep Average, Qatar, QAT
0, 1962, Oct Average, Qatar, QAT
0.93727, 1962, Nov Average, Qatar, QAT
0.03112, 1962, Dec Average, Qatar, QAT
0.02222, 1963, Jan Average, Qatar, QAT
0.26781, 1963, Feb Average, Qatar, QAT
0.48246, 1963, Mar Average, Qatar, QAT
4.61459, 1963, Apr Average, Qatar, QAT
12.3947, 1963, May Average, Qatar, QAT
0.17513, 1963, Jun Average, Qatar, QAT
0, 1963, Jul Average, Qatar, QAT
0.13235, 1963, Aug Average, Qatar, QAT
0, 1963, Sep Average, Qatar, QAT
0.20972, 1963, Oct Average, Qatar, QAT
12.2008, 1963, Nov Average, Qatar, QAT
3.45233, 1963, Dec Average, Qatar, QAT
58.6621, 1964, Jan Average, Qatar, QAT
37.2374, 1964, Feb Average, Qatar, QAT
5.79035, 1964, Mar Average, Qatar, QAT
1.68092, 1964, Apr Average, Qatar, QAT
0, 1964, May Average, Qatar, QAT
0.17513, 1964, Jun Average, Qatar, QAT
0, 1964, Jul Average, Qatar, QAT
0.13235, 1964, Aug Average, Qatar, QAT
0, 1964, Sep Average, Qatar, QAT
0, 1964, Oct Average, Qatar, QAT
0.02243, 1964, Nov Average, Qatar, QAT
48.8376, 1964, Dec Average, Qatar, QAT
9.32177, 1965, Jan Average, Qatar, QAT
0.98937, 1965, Feb Average, Qatar, QAT
0.04269, 1965, Mar Average, Qatar, QAT
41.5436, 1965, Apr Average, Qatar, QAT
0, 1965, May Average, Qatar, QAT
0.17513, 1965, Jun Average, Qatar, QAT
0, 1965, Jul Average, Qatar, QAT
0.13235, 1965, Aug Average, Qatar, QAT
0, 1965, Sep Average, Qatar, QAT
0, 1965, Oct Average, Qatar, QAT
8.19505, 1965, Nov Average, Qatar, QAT
0.0879, 1965, Dec Average, Qatar, QAT
0.139, 1966, Jan Average, Qatar, QAT
29.8403, 1966, Feb Average, Qatar, QAT
0.11271, 1966, Mar Average, Qatar, QAT
9.09699, 1966, Apr Average, Qatar, QAT
0, 1966, May Average, Qatar, QAT
0.17513, 1966, Jun Average, Qatar, QAT
0, 1966, Jul Average, Qatar, QAT
6.0E-5, 1966, Aug Average, Qatar, QAT
0, 1966, Sep Average, Qatar, QAT
0.02277, 1966, Oct Average, Qatar, QAT
0, 1966, Nov Average, Qatar, QAT
0.21961, 1966, Dec Average, Qatar, QAT
0.96056, 1967, Jan Average, Qatar, QAT
4.53706, 1967, Feb Average, Qatar, QAT
4.47611, 1967, Mar Average, Qatar, QAT
14.2361, 1967, Apr Average, Qatar, QAT
3.68879, 1967, May Average, Qatar, QAT
0.17513, 1967, Jun Average, Qatar, QAT
0, 1967, Jul Average, Qatar, QAT
6.0E-5, 1967, Aug Average, Qatar, QAT
0, 1967, Sep Average, Qatar, QAT
0, 1967, Oct Average, Qatar, QAT
2.22782, 1967, Nov Average, Qatar, QAT
0.13026, 1967, Dec Average, Qatar, QAT
0.09509, 1968, Jan Average, Qatar, QAT
48.2981, 1968, Feb Average, Qatar, QAT
1.38459, 1968, Mar Average, Qatar, QAT
20.8922, 1968, Apr Average, Qatar, QAT
0.20749, 1968, May Average, Qatar, QAT
0.17513, 1968, Jun Average, Qatar, QAT
0, 1968, Jul Average, Qatar, QAT
6.0E-5, 1968, Aug Average, Qatar, QAT
0, 1968, Sep Average, Qatar, QAT
0, 1968, Oct Average, Qatar, QAT
3.76634, 1968, Nov Average, Qatar, QAT
3.85999, 1968, Dec Average, Qatar, QAT
82.8161, 1969, Jan Average, Qatar, QAT
6.26801, 1969, Feb Average, Qatar, QAT
0.61608, 1969, Mar Average, Qatar, QAT
43.135, 1969, Apr Average, Qatar, QAT
0.17179, 1969, May Average, Qatar, QAT
0.17513, 1969, Jun Average, Qatar, QAT
0, 1969, Jul Average, Qatar, QAT
1.0674, 1969, Aug Average, Qatar, QAT
0, 1969, Sep Average, Qatar, QAT
0.04387, 1969, Oct Average, Qatar, QAT
4.48204, 1969, Nov Average, Qatar, QAT
0.0926, 1969, Dec Average, Qatar, QAT
8.87271, 1970, Jan Average, Qatar, QAT
0.21923, 1970, Feb Average, Qatar, QAT
1.17532, 1970, Mar Average, Qatar, QAT
0.09688, 1970, Apr Average, Qatar, QAT
0.05379, 1970, May Average, Qatar, QAT
0.17513, 1970, Jun Average, Qatar, QAT
0, 1970, Jul Average, Qatar, QAT
0.13235, 1970, Aug Average, Qatar, QAT
0, 1970, Sep Average, Qatar, QAT
0, 1970, Oct Average, Qatar, QAT
0, 1970, Nov Average, Qatar, QAT
0.18963, 1970, Dec Average, Qatar, QAT
1.89441, 1971, Jan Average, Qatar, QAT
5.38163, 1971, Feb Average, Qatar, QAT
1.31631, 1971, Mar Average, Qatar, QAT
23.815, 1971, Apr Average, Qatar, QAT
0.05379, 1971, May Average, Qatar, QAT
0.17513, 1971, Jun Average, Qatar, QAT
0, 1971, Jul Average, Qatar, QAT
6.0E-5, 1971, Aug Average, Qatar, QAT
0, 1971, Sep Average, Qatar, QAT
0.02277, 1971, Oct Average, Qatar, QAT
1.23721, 1971, Nov Average, Qatar, QAT
1.56523, 1971, Dec Average, Qatar, QAT
11.2006, 1972, Jan Average, Qatar, QAT
9.09682, 1972, Feb Average, Qatar, QAT
47.6378, 1972, Mar Average, Qatar, QAT
9.9419, 1972, Apr Average, Qatar, QAT
0.06956, 1972, May Average, Qatar, QAT
0.17513, 1972, Jun Average, Qatar, QAT
0, 1972, Jul Average, Qatar, QAT
6.0E-5, 1972, Aug Average, Qatar, QAT
0, 1972, Sep Average, Qatar, QAT
0, 1972, Oct Average, Qatar, QAT
2.35506, 1972, Nov Average, Qatar, QAT
8.84287, 1972, Dec Average, Qatar, QAT
12.7902, 1973, Jan Average, Qatar, QAT
0.03194, 1973, Feb Average, Qatar, QAT
0.0697, 1973, Mar Average, Qatar, QAT
0.63888, 1973, Apr Average, Qatar, QAT
0.06898, 1973, May Average, Qatar, QAT
0.17513, 1973, Jun Average, Qatar, QAT
0, 1973, Jul Average, Qatar, QAT
6.0E-5, 1973, Aug Average, Qatar, QAT
0, 1973, Sep Average, Qatar, QAT
0, 1973, Oct Average, Qatar, QAT
0, 1973, Nov Average, Qatar, QAT
4.20148, 1973, Dec Average, Qatar, QAT
5.18429, 1974, Jan Average, Qatar, QAT
17.2238, 1974, Feb Average, Qatar, QAT
22.8029, 1974, Mar Average, Qatar, QAT
2.41182, 1974, Apr Average, Qatar, QAT
2.4738, 1974, May Average, Qatar, QAT
0.17513, 1974, Jun Average, Qatar, QAT
0, 1974, Jul Average, Qatar, QAT
6.0E-5, 1974, Aug Average, Qatar, QAT
0, 1974, Sep Average, Qatar, QAT
0.03087, 1974, Oct Average, Qatar, QAT
0, 1974, Nov Average, Qatar, QAT
8.61814, 1974, Dec Average, Qatar, QAT
25.6436, 1975, Jan Average, Qatar, QAT
25.8621, 1975, Feb Average, Qatar, QAT
1.94591, 1975, Mar Average, Qatar, QAT
2.50235, 1975, Apr Average, Qatar, QAT
0.41519, 1975, May Average, Qatar, QAT
0.17513, 1975, Jun Average, Qatar, QAT
0, 1975, Jul Average, Qatar, QAT
0.13235, 1975, Aug Average, Qatar, QAT
0, 1975, Sep Average, Qatar, QAT
0, 1975, Oct Average, Qatar, QAT
0.04711, 1975, Nov Average, Qatar, QAT
8.72966, 1975, Dec Average, Qatar, QAT
20.4337, 1976, Jan Average, Qatar, QAT
62.8632, 1976, Feb Average, Qatar, QAT
48.5599, 1976, Mar Average, Qatar, QAT
53.7935, 1976, Apr Average, Qatar, QAT
0.40473, 1976, May Average, Qatar, QAT
0.17513, 1976, Jun Average, Qatar, QAT
3.36219, 1976, Jul Average, Qatar, QAT
6.0E-5, 1976, Aug Average, Qatar, QAT
0, 1976, Sep Average, Qatar, QAT
0.03087, 1976, Oct Average, Qatar, QAT
4.39745, 1976, Nov Average, Qatar, QAT
6.28959, 1976, Dec Average, Qatar, QAT
43.9724, 1977, Jan Average, Qatar, QAT
9.29913, 1977, Feb Average, Qatar, QAT
1.98629, 1977, Mar Average, Qatar, QAT
7.00746, 1977, Apr Average, Qatar, QAT
5.91193, 1977, May Average, Qatar, QAT
0.17513, 1977, Jun Average, Qatar, QAT
0, 1977, Jul Average, Qatar, QAT
0.0763, 1977, Aug Average, Qatar, QAT
0, 1977, Sep Average, Qatar, QAT
1.49442, 1977, Oct Average, Qatar, QAT
5.1902, 1977, Nov Average, Qatar, QAT
4.90935, 1977, Dec Average, Qatar, QAT
2.23459, 1978, Jan Average, Qatar, QAT
9.94533, 1978, Feb Average, Qatar, QAT
2.66672, 1978, Mar Average, Qatar, QAT
3.30847, 1978, Apr Average, Qatar, QAT
0.06191, 1978, May Average, Qatar, QAT
0.17513, 1978, Jun Average, Qatar, QAT
3.36219, 1978, Jul Average, Qatar, QAT
6.0E-5, 1978, Aug Average, Qatar, QAT
0, 1978, Sep Average, Qatar, QAT
0, 1978, Oct Average, Qatar, QAT
4.61548, 1978, Nov Average, Qatar, QAT
0.18671, 1978, Dec Average, Qatar, QAT
14.6265, 1979, Jan Average, Qatar, QAT
0.69201, 1979, Feb Average, Qatar, QAT
34.8273, 1979, Mar Average, Qatar, QAT
0.04896, 1979, Apr Average, Qatar, QAT
0.14222, 1979, May Average, Qatar, QAT
0.17513, 1979, Jun Average, Qatar, QAT
0, 1979, Jul Average, Qatar, QAT
6.0E-5, 1979, Aug Average, Qatar, QAT
0, 1979, Sep Average, Qatar, QAT
0.03408, 1979, Oct Average, Qatar, QAT
0.02086, 1979, Nov Average, Qatar, QAT
24.0539, 1979, Dec Average, Qatar, QAT
19.8455, 1980, Jan Average, Qatar, QAT
39.0873, 1980, Feb Average, Qatar, QAT
5.13541, 1980, Mar Average, Qatar, QAT
0.0905, 1980, Apr Average, Qatar, QAT
6.22904, 1980, May Average, Qatar, QAT
0.17513, 1980, Jun Average, Qatar, QAT
0.06924, 1980, Jul Average, Qatar, QAT
6.0E-5, 1980, Aug Average, Qatar, QAT
0, 1980, Sep Average, Qatar, QAT
0, 1980, Oct Average, Qatar, QAT
0.06775, 1980, Nov Average, Qatar, QAT
1.6204, 1980, Dec Average, Qatar, QAT
12.1065, 1981, Jan Average, Qatar, QAT
2.81975, 1981, Feb Average, Qatar, QAT
19.1712, 1981, Mar Average, Qatar, QAT
0.1369, 1981, Apr Average, Qatar, QAT
3.0606, 1981, May Average, Qatar, QAT
0.17513, 1981, Jun Average, Qatar, QAT
0, 1981, Jul Average, Qatar, QAT
0.0763, 1981, Aug Average, Qatar, QAT
0, 1981, Sep Average, Qatar, QAT
0, 1981, Oct Average, Qatar, QAT
0.10009, 1981, Nov Average, Qatar, QAT
0.2239, 1981, Dec Average, Qatar, QAT
3.06412, 1982, Jan Average, Qatar, QAT
30.1306, 1982, Feb Average, Qatar, QAT
83.3496, 1982, Mar Average, Qatar, QAT
2.90098, 1982, Apr Average, Qatar, QAT
0.9048, 1982, May Average, Qatar, QAT
0.17513, 1982, Jun Average, Qatar, QAT
0, 1982, Jul Average, Qatar, QAT
6.0E-5, 1982, Aug Average, Qatar, QAT
0, 1982, Sep Average, Qatar, QAT
0.07628, 1982, Oct Average, Qatar, QAT
23.5077, 1982, Nov Average, Qatar, QAT
24.7023, 1982, Dec Average, Qatar, QAT
10.2727, 1983, Jan Average, Qatar, QAT
4.12782, 1983, Feb Average, Qatar, QAT
52.561, 1983, Mar Average, Qatar, QAT
8.74739, 1983, Apr Average, Qatar, QAT
7.04405, 1983, May Average, Qatar, QAT
0.17513, 1983, Jun Average, Qatar, QAT
0, 1983, Jul Average, Qatar, QAT
6.0E-5, 1983, Aug Average, Qatar, QAT
0, 1983, Sep Average, Qatar, QAT
0, 1983, Oct Average, Qatar, QAT
0, 1983, Nov Average, Qatar, QAT
0.43157, 1983, Dec Average, Qatar, QAT
0.09305, 1984, Jan Average, Qatar, QAT
5.64172, 1984, Feb Average, Qatar, QAT
25.5858, 1984, Mar Average, Qatar, QAT
0.17581, 1984, Apr Average, Qatar, QAT
1.65281, 1984, May Average, Qatar, QAT
0.17513, 1984, Jun Average, Qatar, QAT
0, 1984, Jul Average, Qatar, QAT
6.0E-5, 1984, Aug Average, Qatar, QAT
0, 1984, Sep Average, Qatar, QAT
0, 1984, Oct Average, Qatar, QAT
0.54551, 1984, Nov Average, Qatar, QAT
17.7589, 1984, Dec Average, Qatar, QAT
6.26633, 1985, Jan Average, Qatar, QAT
0.07295, 1985, Feb Average, Qatar, QAT
0.63781, 1985, Mar Average, Qatar, QAT
0.52816, 1985, Apr Average, Qatar, QAT
4.24135, 1985, May Average, Qatar, QAT
0.17513, 1985, Jun Average, Qatar, QAT
0, 1985, Jul Average, Qatar, QAT
0.42338, 1985, Aug Average, Qatar, QAT
0, 1985, Sep Average, Qatar, QAT
0, 1985, Oct Average, Qatar, QAT
1.89417, 1985, Nov Average, Qatar, QAT
26.5634, 1985, Dec Average, Qatar, QAT
7.27396, 1986, Jan Average, Qatar, QAT
5.30426, 1986, Feb Average, Qatar, QAT
9.2077, 1986, Mar Average, Qatar, QAT
24.3699, 1986, Apr Average, Qatar, QAT
1.35666, 1986, May Average, Qatar, QAT
0.17513, 1986, Jun Average, Qatar, QAT
0, 1986, Jul Average, Qatar, QAT
6.0E-5, 1986, Aug Average, Qatar, QAT
0, 1986, Sep Average, Qatar, QAT
0, 1986, Oct Average, Qatar, QAT
0.25774, 1986, Nov Average, Qatar, QAT
34.3978, 1986, Dec Average, Qatar, QAT
0.93097, 1987, Jan Average, Qatar, QAT
1.48856, 1987, Feb Average, Qatar, QAT
39.9526, 1987, Mar Average, Qatar, QAT
0.08727, 1987, Apr Average, Qatar, QAT
0.28258, 1987, May Average, Qatar, QAT
0.17513, 1987, Jun Average, Qatar, QAT
0, 1987, Jul Average, Qatar, QAT
1.0674, 1987, Aug Average, Qatar, QAT
0, 1987, Sep Average, Qatar, QAT
0.03577, 1987, Oct Average, Qatar, QAT
0.12964, 1987, Nov Average, Qatar, QAT
0.61827, 1987, Dec Average, Qatar, QAT
11.275, 1988, Jan Average, Qatar, QAT
80.816, 1988, Feb Average, Qatar, QAT
3.23885, 1988, Mar Average, Qatar, QAT
10.1085, 1988, Apr Average, Qatar, QAT
0, 1988, May Average, Qatar, QAT
0.17513, 1988, Jun Average, Qatar, QAT
0, 1988, Jul Average, Qatar, QAT
6.0E-5, 1988, Aug Average, Qatar, QAT
0, 1988, Sep Average, Qatar, QAT
0, 1988, Oct Average, Qatar, QAT
1.12791, 1988, Nov Average, Qatar, QAT
1.54096, 1988, Dec Average, Qatar, QAT
0.2082, 1989, Jan Average, Qatar, QAT
1.48654, 1989, Feb Average, Qatar, QAT
20.1595, 1989, Mar Average, Qatar, QAT
3.771, 1989, Apr Average, Qatar, QAT
0, 1989, May Average, Qatar, QAT
0.17513, 1989, Jun Average, Qatar, QAT
0, 1989, Jul Average, Qatar, QAT
6.0E-5, 1989, Aug Average, Qatar, QAT
0, 1989, Sep Average, Qatar, QAT
0, 1989, Oct Average, Qatar, QAT
5.61498, 1989, Nov Average, Qatar, QAT
50.3981, 1989, Dec Average, Qatar, QAT
15.2123, 1990, Jan Average, Qatar, QAT
9.44138, 1990, Feb Average, Qatar, QAT
1.25249, 1990, Mar Average, Qatar, QAT
5.29051, 1990, Apr Average, Qatar, QAT
0, 1990, May Average, Qatar, QAT
0.17513, 1990, Jun Average, Qatar, QAT
0, 1990, Jul Average, Qatar, QAT
6.0E-5, 1990, Aug Average, Qatar, QAT
0, 1990, Sep Average, Qatar, QAT
0, 1990, Oct Average, Qatar, QAT
0.05533, 1990, Nov Average, Qatar, QAT
0.37057, 1990, Dec Average, Qatar, QAT
23.7671, 1991, Jan Average, Qatar, QAT
2.73014, 1991, Feb Average, Qatar, QAT
23.6542, 1991, Mar Average, Qatar, QAT
1.36142, 1991, Apr Average, Qatar, QAT
0, 1991, May Average, Qatar, QAT
0.17513, 1991, Jun Average, Qatar, QAT
0, 1991, Jul Average, Qatar, QAT
6.0E-5, 1991, Aug Average, Qatar, QAT
0, 1991, Sep Average, Qatar, QAT
0.0081, 1991, Oct Average, Qatar, QAT
0.10132, 1991, Nov Average, Qatar, QAT
15.2914, 1991, Dec Average, Qatar, QAT
14.4154, 1992, Jan Average, Qatar, QAT
15.8808, 1992, Feb Average, Qatar, QAT
11.1503, 1992, Mar Average, Qatar, QAT
2.2799, 1992, Apr Average, Qatar, QAT
2.68214, 1992, May Average, Qatar, QAT
0.17513, 1992, Jun Average, Qatar, QAT
0, 1992, Jul Average, Qatar, QAT
6.0E-5, 1992, Aug Average, Qatar, QAT
0, 1992, Sep Average, Qatar, QAT
0, 1992, Oct Average, Qatar, QAT
0.47818, 1992, Nov Average, Qatar, QAT
28.1852, 1992, Dec Average, Qatar, QAT
20.0972, 1993, Jan Average, Qatar, QAT
61.5183, 1993, Feb Average, Qatar, QAT
2.51722, 1993, Mar Average, Qatar, QAT
11.7933, 1993, Apr Average, Qatar, QAT
7.89308, 1993, May Average, Qatar, QAT
0.17513, 1993, Jun Average, Qatar, QAT
0, 1993, Jul Average, Qatar, QAT
6.0E-5, 1993, Aug Average, Qatar, QAT
0, 1993, Sep Average, Qatar, QAT
0, 1993, Oct Average, Qatar, QAT
0.02976, 1993, Nov Average, Qatar, QAT
0.2529, 1993, Dec Average, Qatar, QAT
0.17337, 1994, Jan Average, Qatar, QAT
0.38784, 1994, Feb Average, Qatar, QAT
23.7879, 1994, Mar Average, Qatar, QAT
4.11901, 1994, Apr Average, Qatar, QAT
7.09386, 1994, May Average, Qatar, QAT
0.17513, 1994, Jun Average, Qatar, QAT
0, 1994, Jul Average, Qatar, QAT
6.0E-5, 1994, Aug Average, Qatar, QAT
0, 1994, Sep Average, Qatar, QAT
0.12839, 1994, Oct Average, Qatar, QAT
0.56951, 1994, Nov Average, Qatar, QAT
0.38958, 1994, Dec Average, Qatar, QAT
0.63372, 1995, Jan Average, Qatar, QAT
27.5797, 1995, Feb Average, Qatar, QAT
23.5652, 1995, Mar Average, Qatar, QAT
12.7332, 1995, Apr Average, Qatar, QAT
0, 1995, May Average, Qatar, QAT
0.17513, 1995, Jun Average, Qatar, QAT
0, 1995, Jul Average, Qatar, QAT
6.0E-5, 1995, Aug Average, Qatar, QAT
0, 1995, Sep Average, Qatar, QAT
0.0081, 1995, Oct Average, Qatar, QAT
0.07814, 1995, Nov Average, Qatar, QAT
43.3467, 1995, Dec Average, Qatar, QAT
36.2339, 1996, Jan Average, Qatar, QAT
19.888, 1996, Feb Average, Qatar, QAT
41.6269, 1996, Mar Average, Qatar, QAT
1.76598, 1996, Apr Average, Qatar, QAT
0.88236, 1996, May Average, Qatar, QAT
0.17513, 1996, Jun Average, Qatar, QAT
0, 1996, Jul Average, Qatar, QAT
6.0E-5, 1996, Aug Average, Qatar, QAT
0, 1996, Sep Average, Qatar, QAT
0, 1996, Oct Average, Qatar, QAT
0.05805, 1996, Nov Average, Qatar, QAT
0.15141, 1996, Dec Average, Qatar, QAT
20.3912, 1997, Jan Average, Qatar, QAT
0.03356, 1997, Feb Average, Qatar, QAT
66.3495, 1997, Mar Average, Qatar, QAT
1.40603, 1997, Apr Average, Qatar, QAT
1.20586, 1997, May Average, Qatar, QAT
0.17513, 1997, Jun Average, Qatar, QAT
0, 1997, Jul Average, Qatar, QAT
6.0E-5, 1997, Aug Average, Qatar, QAT
0, 1997, Sep Average, Qatar, QAT
1.31441, 1997, Oct Average, Qatar, QAT
8.03093, 1997, Nov Average, Qatar, QAT
3.88188, 1997, Dec Average, Qatar, QAT
52.8818, 1998, Jan Average, Qatar, QAT
6.24593, 1998, Feb Average, Qatar, QAT
9.10966, 1998, Mar Average, Qatar, QAT
1.04654, 1998, Apr Average, Qatar, QAT
0.01182, 1998, May Average, Qatar, QAT
0.17513, 1998, Jun Average, Qatar, QAT
0, 1998, Jul Average, Qatar, QAT
0.0763, 1998, Aug Average, Qatar, QAT
0, 1998, Sep Average, Qatar, QAT
0, 1998, Oct Average, Qatar, QAT
0, 1998, Nov Average, Qatar, QAT
0.01835, 1998, Dec Average, Qatar, QAT
13.9304, 1999, Jan Average, Qatar, QAT
42.3724, 1999, Feb Average, Qatar, QAT
11.443, 1999, Mar Average, Qatar, QAT
0.07005, 1999, Apr Average, Qatar, QAT
0, 1999, May Average, Qatar, QAT
0.17513, 1999, Jun Average, Qatar, QAT
0, 1999, Jul Average, Qatar, QAT
6.0E-5, 1999, Aug Average, Qatar, QAT
0, 1999, Sep Average, Qatar, QAT
0, 1999, Oct Average, Qatar, QAT
0.10767, 1999, Nov Average, Qatar, QAT
0.29633, 1999, Dec Average, Qatar, QAT
12.1799, 2000, Jan Average, Qatar, QAT
0.02506, 2000, Feb Average, Qatar, QAT
0, 2000, Mar Average, Qatar, QAT
0, 2000, Apr Average, Qatar, QAT
0.02099, 2000, May Average, Qatar, QAT
0.17513, 2000, Jun Average, Qatar, QAT
0, 2000, Jul Average, Qatar, QAT
6.0E-5, 2000, Aug Average, Qatar, QAT
0, 2000, Sep Average, Qatar, QAT
